Id,Sales
20407,5851.783
20408,5851.684
20409,5851.541
20410,5851.3364
20411,5851.065
20412,5850.7344
20413,5850.3667
20414,5849.9697
20415,5849.621
20416,5849.3955
20417,5849.2603
20418,5849.184
20419,5849.1694
20420,5849.223
20421,5849.4136
20422,5849.72
20423,5850.063
20424,5850.4126
20425,5850.6865
20426,5850.875
20427,5851.035
20428,5851.1533
20429,5851.109
20430,5850.9575
20431,5850.6313
20432,5850.7334
20433,5852.033
20434,5854.55
20435,5856.8555
20436,5858.4517
20437,5858.887
20438,5857.057
20439,5854.5405
20440,5853.559
20441,5855.4907
20442,5857.829
20443,5858.5547
20444,5860.671
20445,5866.8745
20446,5859.366
20447,5847.41
20448,5799.196
20449,5851.993
20450,5851.9775
20451,5851.959
20452,5851.9336
20453,5851.8994
20454,5851.8525
20455,5851.784
20456,5851.6846
20457,5851.5415
20458,5851.337
20459,5851.0664
20460,5850.7354
20461,5850.368
20462,5849.969
20463,5849.6216
20464,5849.3965
20465,5849.261
20466,5849.185
20467,5849.1704
20468,5849.2266
20469,5849.4194
20470,5849.727
20471,5850.072
20472,5850.4277
20473,5850.701
20474,5850.897
20475,5851.0684
20476,5851.19
20477,5851.166
20478,5851.034
20479,5850.7095
20480,5850.81
20481,5852.1196
20482,5854.6587
20483,5856.9834
20484,5858.5737
20485,5858.97
20486,5857.0933
20487,5854.5522
20488,5853.559
20489,5855.4873
20490,5857.8276
20491,5858.5537
20492,5860.664
20493,5866.861
20494,5859.4824
20495,5847.1714
20496,5799.0527
20497,5851.993
20498,5851.9775
20499,5851.959
20500,5851.9336
20501,5851.9
20502,5851.8525
20503,5851.784
20504,5851.6846
20505,5851.542
20506,5851.337
20507,5851.067
20508,5850.736
20509,5850.3687
20510,5849.9697
20511,5849.6216
20512,5849.396
20513,5849.261
20514,5849.185
20515,5849.1704
20516,5849.2266
20517,5849.4185
20518,5849.727
20519,5850.0723
20520,5850.427
20521,5850.7007
20522,5850.896
20523,5851.068
20524,5851.188
20525,5851.1646
20526,5851.033
20527,5850.7095
20528,5850.8086
20529,5852.115
20530,5854.6533
20531,5856.979
20532,5858.571
20533,5858.97
20534,5857.097
20535,5854.554
20536,5853.559
20537,5855.484
20538,5857.826
20539,5858.553
20540,5860.658
20541,5866.854
20542,5859.503
20543,5847.152
20544,5799.184
20545,5851.993
20546,5851.977
20547,5851.959
20548,5851.9336
20549,5851.9
20550,5851.8525
20551,5851.784
20552,5851.6846
20553,5851.5415
20554,5851.337
20555,5851.0664
20556,5850.7354
20557,5850.3677
20558,5849.9707
20559,5849.622
20560,5849.3955
20561,5849.2603
20562,5849.1846
20563,5849.169
20564,5849.222
20565,5849.4126
20566,5849.7188
20567,5850.061
20568,5850.4116
20569,5850.686
20570,5850.874
20571,5851.0347
20572,5851.153
20573,5851.1084
20574,5850.9585
20575,5850.6323
20576,5850.7305
20577,5852.025
20578,5854.54
20579,5856.8477
20580,5858.447
20581,5858.888
20582,5857.0664
20583,5854.5483
20584,5853.557
20585,5855.4805
20586,5857.824
20587,5858.553
20588,5860.654
20589,5866.854
20590,5859.4263
20591,5847.343
20592,5799.6426
20593,5851.9927
20594,5851.9775
20595,5851.959
20596,5851.9336
20597,5851.8994
20598,5851.8525
20599,5851.7847
20600,5851.685
20601,5851.542
20602,5851.3374
20603,5851.068
20604,5850.737
20605,5850.3696
20606,5849.972
20607,5849.6216
20608,5849.3975
20609,5849.262
20610,5849.187
20611,5849.173
20612,5849.23
20613,5849.424
20614,5849.733
20615,5850.082
20616,5850.4414
20617,5850.7163
20618,5850.9175
20619,5851.1
20620,5851.2236
20621,5851.2183
20622,5851.1055
20623,5850.7812
20624,5850.879
20625,5852.1934
20626,5854.7505
20627,5857.0947
20628,5858.6807
20629,5859.0425
20630,5857.1323
20631,5854.5654
20632,5853.559
20633,5855.4775
20634,5857.8223
20635,5858.552
20636,5860.6445
20637,5866.834
20638,5859.643
20639,5846.892
20640,5799.199
20641,5851.993
20642,5851.977
20643,5851.959
20644,5851.9336
20645,5851.9
20646,5851.8525
20647,5851.784
20648,5851.6846
20649,5851.5425
20650,5851.338
20651,5851.067
20652,5850.736
20653,5850.369
20654,5849.971
20655,5849.6226
20656,5849.397
20657,5849.2603
20658,5849.1846
20659,5849.1694
20660,5849.222
20661,5849.4116
20662,5849.7183
20663,5850.0605
20664,5850.4106
20665,5850.685
20666,5850.874
20667,5851.034
20668,5851.1533
20669,5851.1084
20670,5850.9575
20671,5850.6323
20672,5850.729
20673,5852.02
20674,5854.533
20675,5856.8423
20676,5858.4443
20677,5858.89
20678,5857.073
20679,5854.553
20680,5853.5566
20681,5855.4736
20682,5857.821
20683,5858.5522
20684,5860.6416
20685,5866.8384
20686,5859.4653
20687,5847.3003
20688,5799.9287
20689,5851.993
20690,5851.977
20691,5851.959
20692,5851.9336
20693,5851.9
20694,5851.853
20695,5851.784
20696,5851.6846
20697,5851.5425
20698,5851.338
20699,5851.0684
20700,5850.7373
20701,5850.369
20702,5849.972
20703,5849.623
20704,5849.397
20705,5849.2603
20706,5849.1846
20707,5849.1694
20708,5849.2227
20709,5849.4116
20710,5849.7173
20711,5850.06
20712,5850.4106
20713,5850.685
20714,5850.8735
20715,5851.034
20716,5851.1533
20717,5851.1094
20718,5850.9585
20719,5850.6333
20720,5850.7285
20721,5852.018
20722,5854.5317
20723,5856.842
20724,5858.4434
20725,5858.8916
20726,5857.0776
20727,5854.556
20728,5853.556
20729,5855.47
20730,5857.82
20731,5858.5513
20732,5860.636
20733,5866.8306
20734,5859.4854
20735,5847.2837
20736,5800.0684
20737,5851.993
20738,5851.977
20739,5851.959
20740,5851.9336
20741,5851.9004
20742,5851.853
20743,5851.784
20744,5851.685
20745,5851.5425
20746,5851.338
20747,5851.0684
20748,5850.738
20749,5850.3696
20750,5849.9727
20751,5849.623
20752,5849.3975
20753,5849.2603
20754,5849.1846
20755,5849.1694
20756,5849.222
20757,5849.4116
20758,5849.7173
20759,5850.0605
20760,5850.4097
20761,5850.684
20762,5850.8726
20763,5851.034
20764,5851.153
20765,5851.1084
20766,5850.959
20767,5850.634
20768,5850.727
20769,5852.0146
20770,5854.528
20771,5856.838
20772,5858.441
20773,5858.8906
20774,5857.08
20775,5854.558
20776,5853.5566
20777,5855.4663
20778,5857.8184
20779,5858.551
20780,5860.6294
20781,5866.823
20782,5859.5054
20783,5847.2627
20784,5800.2046
20785,5851.993
20786,5851.977
20787,5851.959
20788,5851.9336
20789,5851.9
20790,5851.853
20791,5851.785
20792,5851.685
20793,5851.543
20794,5851.338
20795,5851.0684
20796,5850.738
20797,5850.3706
20798,5849.973
20799,5849.623
20800,5849.3975
20801,5849.2607
20802,5849.1846
20803,5849.169
20804,5849.2217
20805,5849.4106
20806,5849.717
20807,5850.0596
20808,5850.4097
20809,5850.684
20810,5850.8726
20811,5851.034
20812,5851.153
20813,5851.109
20814,5850.96
20815,5850.6333
20816,5850.728
20817,5852.0127
20818,5854.525
20819,5856.836
20820,5858.44
20821,5858.8916
20822,5857.0845
20823,5854.561
20824,5853.5557
20825,5855.4634
20826,5857.817
20827,5858.5503
20828,5860.6235
20829,5866.816
20830,5859.525
20831,5847.244
20832,5800.344
20833,5851.993
20834,5851.9775
20835,5851.958
20836,5851.934
20837,5851.9
20838,5851.853
20839,5851.785
20840,5851.6855
20841,5851.5425
20842,5851.338
20843,5851.069
20844,5850.7383
20845,5850.372
20846,5849.9736
20847,5849.624
20848,5849.3984
20849,5849.262
20850,5849.1855
20851,5849.171
20852,5849.2246
20853,5849.4175
20854,5849.724
20855,5850.0693
20856,5850.424
20857,5850.6997
20858,5850.8945
20859,5851.0664
20860,5851.188
20861,5851.1646
20862,5851.0347
20863,5850.712
20864,5850.8027
20865,5852.0967
20866,5854.6313
20867,5856.9614
20868,5858.561
20869,5858.973
20870,5857.121
20871,5854.571
20872,5853.557
20873,5855.46
20874,5857.8145
20875,5858.5493
20876,5860.616
20877,5866.8013
20878,5859.638
20879,5847.0073
20880,5800.1934
20881,5851.993
20882,5851.9775
20883,5851.958
20884,5851.934
20885,5851.9004
20886,5851.853
20887,5851.785
20888,5851.686
20889,5851.5435
20890,5851.339
20891,5851.0693
20892,5850.7383
20893,5850.3716
20894,5849.974
20895,5849.6235
20896,5849.3984
20897,5849.2617
20898,5849.186
20899,5849.171
20900,5849.225
20901,5849.4175
20902,5849.724
20903,5850.0693
20904,5850.4233
20905,5850.699
20906,5850.894
20907,5851.0664
20908,5851.189
20909,5851.1655
20910,5851.0356
20911,5850.7114
20912,5850.8022
20913,5852.095
20914,5854.629
20915,5856.96
20916,5858.56
20917,5858.9746
20918,5857.1255
20919,5854.5737
20920,5853.557
20921,5855.4565
20922,5857.813
20923,5858.5493
20924,5860.6104
20925,5866.794
20926,5859.658
20927,5846.988
20928,5800.3325
20929,5851.9937
20930,5851.977
20931,5851.959
20932,5851.934
20933,5851.9
20934,5851.853
20935,5851.785
20936,5851.686
20937,5851.5435
20938,5851.339
20939,5851.07
20940,5850.739
20941,5850.372
20942,5849.9746
20943,5849.6245
20944,5849.3975
20945,5849.261
20946,5849.185
20947,5849.169
20948,5849.221
20949,5849.41
20950,5849.7153
20951,5850.058
20952,5850.4087
20953,5850.684
20954,5850.8726
20955,5851.033
20956,5851.154
20957,5851.11
20958,5850.9604
20959,5850.6353
20960,5850.725
20961,5852.0054
20962,5854.516
20963,5856.83
20964,5858.437
20965,5858.8936
20966,5857.0947
20967,5854.568
20968,5853.555
20969,5855.4526
20970,5857.811
20971,5858.548
20972,5860.606
20973,5866.7925
20974,5859.5854
20975,5847.1895
20976,5800.7695
20977,5851.993
20978,5851.9775
20979,5851.959
20980,5851.934
20981,5851.9
20982,5851.853
20983,5851.7856
20984,5851.686
20985,5851.5435
20986,5851.339
20987,5851.0693
20988,5850.7397
20989,5850.3726
20990,5849.975
20991,5849.6245
20992,5849.3984
20993,5849.262
20994,5849.1865
20995,5849.171
20996,5849.224
20997,5849.415
20998,5849.7236
20999,5850.0684
21000,5850.423
21001,5850.699
21002,5850.8936
21003,5851.066
21004,5851.1885
21005,5851.166
21006,5851.0356
21007,5850.714
21008,5850.8022
21009,5852.0913
21010,5854.6245
21011,5856.9585
21012,5858.5605
21013,5858.978
21014,5857.1333
21015,5854.5786
21016,5853.5566
21017,5855.449
21018,5857.8096
21019,5858.548
21020,5860.5977
21021,5866.778
21022,5859.696
21023,5846.9478
21024,5800.617
21025,5851.9937
21026,5851.9775
21027,5851.959
21028,5851.934
21029,5851.9
21030,5851.853
21031,5851.7856
21032,5851.6855
21033,5851.5435
21034,5851.34
21035,5851.0703
21036,5850.74
21037,5850.373
21038,5849.9756
21039,5849.6255
21040,5849.399
21041,5849.263
21042,5849.1865
21043,5849.172
21044,5849.227
21045,5849.4194
21046,5849.727
21047,5850.0747
21048,5850.431
21049,5850.708
21050,5850.906
21051,5851.0854
21052,5851.2075
21053,5851.1963
21054,5851.0776
21055,5850.7544
21056,5850.842
21057,5852.134
21058,5854.678
21059,5857.0215
21060,5858.6206
21061,5859.018
21062,5857.1523
21063,5854.5854
21064,5853.5566
21065,5855.4463
21066,5857.808
21067,5858.5474
21068,5860.592
21069,5866.767
21070,5859.7715
21071,5846.811
21072,5800.5767
21073,5851.9937
21074,5851.9775
21075,5851.959
21076,5851.934
21077,5851.9
21078,5851.853
21079,5851.7856
21080,5851.6865
21081,5851.5444
21082,5851.341
21083,5851.0703
21084,5850.74
21085,5850.373
21086,5849.976
21087,5849.626
21088,5849.399
21089,5849.262
21090,5849.1865
21091,5849.1704
21092,5849.224
21093,5849.415
21094,5849.7217
21095,5850.068
21096,5850.422
21097,5850.6987
21098,5850.893
21099,5851.0654
21100,5851.188
21101,5851.165
21102,5851.0356
21103,5850.713
21104,5850.7983
21105,5852.0835
21106,5854.6157
21107,5856.9497
21108,5858.5537
21109,5858.976
21110,5857.139
21111,5854.5835
21112,5853.5557
21113,5855.443
21114,5857.8066
21115,5858.5464
21116,5860.5864
21117,5866.763
21118,5859.7354
21119,5846.9165
21120,5800.903
21121,5851.9937
21122,5851.977
21123,5851.959
21124,5851.9336
21125,5851.9
21126,5851.853
21127,5851.7856
21128,5851.686
21129,5851.544
21130,5851.3403
21131,5851.072
21132,5850.7407
21133,5850.3735
21134,5849.976
21135,5849.626
21136,5849.398
21137,5849.2617
21138,5849.185
21139,5849.1685
21140,5849.22
21141,5849.4087
21142,5849.714
21143,5850.0566
21144,5850.407
21145,5850.6826
21146,5850.8716
21147,5851.032
21148,5851.1533
21149,5851.1104
21150,5850.9604
21151,5850.6367
21152,5850.7227
21153,5851.995
21154,5854.505
21155,5856.8203
21156,5858.432
21157,5858.8955
21158,5857.1094
21159,5854.5776
21160,5853.555
21161,5855.4385
21162,5857.8047
21163,5858.5464
21164,5860.5815
21165,5866.7607
21166,5859.664
21167,5847.1143
21168,5801.3667
21169,5851.9937
21170,5851.9775
21171,5851.959
21172,5851.934
21173,5851.9
21174,5851.8535
21175,5851.7856
21176,5851.6865
21177,5851.544
21178,5851.341
21179,5851.0723
21180,5850.7407
21181,5850.374
21182,5849.976
21183,5849.6265
21184,5849.3994
21185,5849.2627
21186,5849.186
21187,5849.1704
21188,5849.224
21189,5849.4146
21190,5849.7217
21191,5850.0664
21192,5850.422
21193,5850.6978
21194,5850.893
21195,5851.066
21196,5851.189
21197,5851.166
21198,5851.0376
21199,5850.715
21200,5850.8
21201,5852.081
21202,5854.613
21203,5856.9487
21204,5858.5547
21205,5858.98
21206,5857.1475
21207,5854.5884
21208,5853.5557
21209,5855.436
21210,5857.803
21211,5858.545
21212,5860.575
21213,5866.7456
21214,5859.774
21215,5846.8853
21216,5801.2036
21217,5851.9937
21218,5851.977
21219,5851.959
21220,5851.934
21221,5851.9
21222,5851.8535
21223,5851.7856
21224,5851.6865
21225,5851.545
21226,5851.342
21227,5851.072
21228,5850.742
21229,5850.3745
21230,5849.9775
21231,5849.6265
21232,5849.4
21233,5849.2627
21234,5849.186
21235,5849.1704
21236,5849.2246
21237,5849.4146
21238,5849.721
21239,5850.066
21240,5850.421
21241,5850.698
21242,5850.8926
21243,5851.0654
21244,5851.188
21245,5851.166
21246,5851.0376
21247,5850.716
21248,5850.7983
21249,5852.0786
21250,5854.611
21251,5856.9463
21252,5858.553
21253,5858.98
21254,5857.151
21255,5854.591
21256,5853.5557
21257,5855.4326
21258,5857.802
21259,5858.5444
21260,5860.5693
21261,5866.738
21262,5859.7935
21263,5846.868
21264,5801.3516
21265,5851.9937
21266,5851.977
21267,5851.959
21268,5851.934
21269,5851.9
21270,5851.8535
21271,5851.7856
21272,5851.6865
21273,5851.5454
21274,5851.342
21275,5851.0723
21276,5850.7427
21277,5850.3745
21278,5849.978
21279,5849.627
21280,5849.4
21281,5849.263
21282,5849.186
21283,5849.1704
21284,5849.2236
21285,5849.414
21286,5849.7207
21287,5850.0654
21288,5850.421
21289,5850.6978
21290,5850.8926
21291,5851.065
21292,5851.1875
21293,5851.166
21294,5851.037
21295,5850.716
21296,5850.7983
21297,5852.0757
21298,5854.6064
21299,5856.944
21300,5858.5522
21301,5858.981
21302,5857.1543
21303,5854.5933
21304,5853.5547
21305,5855.4287
21306,5857.8
21307,5858.5435
21308,5860.563
21309,5866.7305
21310,5859.812
21311,5846.85
21312,5801.5044
21313,5851.9937
21314,5851.977
21315,5851.959
21316,5851.9336
21317,5851.9
21318,5851.8535
21319,5851.7856
21320,5851.6865
21321,5851.545
21322,5851.3413
21323,5851.0728
21324,5850.7427
21325,5850.375
21326,5849.979
21327,5849.6284
21328,5849.399
21329,5849.2627
21330,5849.1846
21331,5849.169
21332,5849.2197
21333,5849.408
21334,5849.713
21335,5850.055
21336,5850.406
21337,5850.6816
21338,5850.8706
21339,5851.0312
21340,5851.1523
21341,5851.1104
21342,5850.9614
21343,5850.638
21344,5850.7197
21345,5851.984
21346,5854.491
21347,5856.81
21348,5858.4253
21349,5858.8975
21350,5857.1226
21351,5854.587
21352,5853.5537
21353,5855.4253
21354,5857.7983
21355,5858.544
21356,5860.559
21357,5866.7285
21358,5859.7437
21359,5847.041
21360,5801.978
21361,5851.9937
21362,5851.977
21363,5851.959
21364,5851.934
21365,5851.9
21366,5851.8535
21367,5851.786
21368,5851.6865
21369,5851.5454
21370,5851.3423
21371,5851.073
21372,5850.743
21373,5850.3765
21374,5849.979
21375,5849.627
21376,5849.4
21377,5849.263
21378,5849.1865
21379,5849.1704
21380,5849.2236
21381,5849.4136
21382,5849.719
21383,5850.065
21384,5850.4204
21385,5850.6973
21386,5850.892
21387,5851.0635
21388,5851.188
21389,5851.166
21390,5851.037
21391,5850.7153
21392,5850.7954
21393,5852.069
21394,5854.5986
21395,5856.9375
21396,5858.5464
21397,5858.981
21398,5857.16
21399,5854.598
21400,5853.554
21401,5855.4224
21402,5857.797
21403,5858.5435
21404,5860.5513
21405,5866.7144
21406,5859.851
21407,5846.8164
21408,5801.804
21409,5851.9937
21410,5851.9775
21411,5851.959
21412,5851.934
21413,5851.9004
21414,5851.854
21415,5851.785
21416,5851.687
21417,5851.546
21418,5851.343
21419,5851.0737
21420,5850.7437
21421,5850.3765
21422,5849.9795
21423,5849.6284
21424,5849.401
21425,5849.264
21426,5849.1875
21427,5849.1714
21428,5849.2275
21429,5849.419
21430,5849.7266
21431,5850.075
21432,5850.434
21433,5850.7114
21434,5850.9136
21435,5851.097
21436,5851.2227
21437,5851.22
21438,5851.1094
21439,5850.788
21440,5850.866
21441,5852.15
21442,5854.6987
21443,5857.0557
21444,5858.659
21445,5859.0537
21446,5857.193
21447,5854.6074
21448,5853.556
21449,5855.419
21450,5857.795
21451,5858.542
21452,5860.545
21453,5866.701
21454,5859.964
21455,5846.5835
21456,5801.6387
21457,5851.9937
21458,5851.9775
21459,5851.959
21460,5851.934
21461,5851.9
21462,5851.8535
21463,5851.786
21464,5851.6865
21465,5851.546
21466,5851.343
21467,5851.0737
21468,5850.7437
21469,5850.3765
21470,5849.9795
21471,5849.6284
21472,5849.4
21473,5849.263
21474,5849.1846
21475,5849.1685
21476,5849.219
21477,5849.407
21478,5849.7104
21479,5850.0537
21480,5850.4043
21481,5850.681
21482,5850.8706
21483,5851.0312
21484,5851.153
21485,5851.1113
21486,5850.963
21487,5850.6396
21488,5850.7183
21489,5851.977
21490,5854.4834
21491,5856.805
21492,5858.4224
21493,5858.9004
21494,5857.1333
21495,5854.595
21496,5853.553
21497,5855.4146
21498,5857.7925
21499,5858.5425
21500,5860.5415
21501,5866.7046
21502,5859.8022
21503,5846.988
21504,5802.527
21505,5851.9937
21506,5851.9775
21507,5851.959
21508,5851.934
21509,5851.9
21510,5851.854
21511,5851.786
21512,5851.6865
21513,5851.546
21514,5851.343
21515,5851.0737
21516,5850.744
21517,5850.3774
21518,5849.98
21519,5849.629
21520,5849.4004
21521,5849.2637
21522,5849.1846
21523,5849.1685
21524,5849.219
21525,5849.4067
21526,5849.71
21527,5850.053
21528,5850.404
21529,5850.681
21530,5850.87
21531,5851.0312
21532,5851.153
21533,5851.111
21534,5850.964
21535,5850.6396
21536,5850.717
21537,5851.975
21538,5854.4795
21539,5856.802
21540,5858.4214
21541,5858.901
21542,5857.137
21543,5854.5977
21544,5853.553
21545,5855.4116
21546,5857.7915
21547,5858.5415
21548,5860.5356
21549,5866.6963
21550,5859.8223
21551,5846.9688
21552,5802.708
21553,5851.9937
21554,5851.9775
21555,5851.959
21556,5851.934
21557,5851.9
21558,5851.8535
21559,5851.786
21560,5851.688
21561,5851.546
21562,5851.3433
21563,5851.0737
21564,5850.745
21565,5850.3774
21566,5849.98
21567,5849.629
21568,5849.4
21569,5849.263
21570,5849.185
21571,5849.1685
21572,5849.219
21573,5849.4067
21574,5849.71
21575,5850.053
21576,5850.404
21577,5850.681
21578,5850.8696
21579,5851.0303
21580,5851.153
21581,5851.111
21582,5850.963
21583,5850.6396
21584,5850.7153
21585,5851.9717
21586,5854.4775
21587,5856.7993
21588,5858.4194
21589,5858.9
21590,5857.139
21591,5854.599
21592,5853.5527
21593,5855.408
21594,5857.7896
21595,5858.541
21596,5860.5303
21597,5866.6885
21598,5859.842
21599,5846.9487
21600,5802.8916
21601,5851.9937
21602,5851.9775
21603,5851.959
21604,5851.934
21605,5851.9004
21606,5851.8535
21607,5851.786
21608,5851.687
21609,5851.546
21610,5851.3433
21611,5851.074
21612,5850.7446
21613,5850.378
21614,5849.9805
21615,5849.629
21616,5849.4004
21617,5849.263
21618,5849.185
21619,5849.169
21620,5849.2188
21621,5849.4062
21622,5849.71
21623,5850.0522
21624,5850.4033
21625,5850.6807
21626,5850.8696
21627,5851.0303
21628,5851.153
21629,5851.1113
21630,5850.964
21631,5850.64
21632,5850.7153
21633,5851.97
21634,5854.4736
21635,5856.797
21636,5858.4175
21637,5858.902
21638,5857.143
21639,5854.602
21640,5853.5522
21641,5855.405
21642,5857.7876
21643,5858.5405
21644,5860.525
21645,5866.68
21646,5859.861
21647,5846.929
21648,5803.073
21649,5851.9937
21650,5851.9775
21651,5851.959
21652,5851.934
21653,5851.9004
21654,5851.8535
21655,5851.786
21656,5851.688
21657,5851.5464
21658,5851.3433
21659,5851.0747
21660,5850.7446
21661,5850.379
21662,5849.9805
21663,5849.629
21664,5849.4004
21665,5849.2637
21666,5849.186
21667,5849.169
21668,5849.2183
21669,5849.406
21670,5849.709
21671,5850.052
21672,5850.403
21673,5850.6797
21674,5850.869
