Id,Sales
2272,6597.5757
3128,7938.4077
3984,0.048261527
4840,5164.456
5696,5348.9707
6552,4728.7026
7408,4487.0635
8264,4439.7456
9120,4400.9375
9976,0.5659254
10832,2760.214
11688,6126.988
12544,1659.2097
13400,6326.3467
14256,6174.8022
15112,9782.328
15968,0.8516592
16824,6052.852
17680,5299.2188
18536,5153.369
19392,4709.082
20248,4549.322
21104,5339.367
21960,0.36562496
22816,5714.316
23672,6614.3926
24528,6389.914
25384,6515.335
26240,6919.5366
27096,8619.895
27952,0.4199208
28808,6599.3315
29664,5639.71
30520,5293.2114
31376,5079.9673
32232,5155.1147
33088,5833.9688
33944,0.449273
34800,7001.2734
35656,6752.9277
36512,6672.257
37368,6718.5815
38224,7048.867
39080,7728.0444
39936,0.3905557
40792,4292.2563
561,8379.303
1417,8574.361
2273,9068.778
3129,10133.113
3985,0.38990316
4841,7705.4634
5697,7430.5835
6553,7021.858
7409,6661.1733
8265,6669.5596
9121,6994.812
9977,1.1697105
10833,4102.526
11689,8832.289
12545,2931.1155
13401,8637.227
14257,9815.281
15113,11017.889
15969,0.60969436
16825,8931.462
17681,7515.223
18537,7099.127
19393,6851.2695
20249,3128.736
21105,8064.0415
21961,0.6525366
22817,9087.239
23673,9556.629
24529,9360.263
25385,9441.189
26241,9414.655
27097,10842.269
27953,0.48164198
28809,7285.121
29665,5378.6753
30521,5394.9375
31377,5113.3506
32233,6522.113
33089,7661.9385
33945,0.5405133
34801,7490.541
35657,8022.1636
36513,8736.426
37369,8501.22
38225,7959.925
39081,9285.376
39937,1.9376394
40793,12525.294
562,7245.594
1418,7266.0376
2274,7800.536
3130,8836.949
3986,0.30281818
4842,5934.3457
5698,6442.502
6554,6015.705
7410,5779.64
8266,5727.019
9122,6052.765
9978,1.2107003
10834,3288.0195
11690,8269.183
12546,2469.8774
13402,7591.5166
14258,8654.552
15114,9565.638
15970,0.46355528
16826,7034.816
17682,5930.973
18538,5998.402
19394,5791.842
20250,2652.9973
21106,6729.5874
21962,0.5296731
22818,7076.4927
23674,6950.7188
24530,6938.8745
25386,6764.6865
26242,7069.9556
27098,8390.458
27954,0.39071718
28810,6011.214
29666,6160.3955
30522,5941.3574
31378,5814.248
32234,6034.958
33090,7054.5703
33946,0.4312453
34802,6585.2534
35658,6853.6357
36514,7318.697
37370,7293.652
38226,7417.3916
39082,8312.636
39938,1.9334071
40794,10843.354
563,6808.133
1419,7134.3633
2275,7821.7246
3131,8498.285
3987,0.2612028
4843,4288.143
5699,5196.4165
6555,5356.6035
7411,5057.138
8267,5209.7515
9123,5452.1997
9979,1.0430601
10835,2514.7783
11691,6078.0127
12547,1879.6664
13403,6448.2383
14259,6945.503
15115,7437.802
15971,0.8275517
16827,3925.6343
17683,4484.9966
18539,5084.752
19395,4639.4927
20251,2075.4197
21107,5404.997
21963,0.30896926
22819,3850.8882
23675,6298.56
24531,6359.5127
25387,6337.0483
26243,6648.46
27099,7614.047
27955,0.270594
28811,4285.0195
29667,4776.5835
30523,4968.7944
31379,4630.5483
32235,4855.6714
33091,5672.977
33947,0.33339447
34803,4468.1084
35659,6246.206
36515,6575.261
37371,6621.0767
38227,6944.953
39083,7283.787
39939,1.5838082
40795,3377.3594
564,5887.427
1420,5943.3013
2276,6224.29
3132,7539.1235
3988,0.0
4844,5245.0083
5700,4606.047
6556,4553.7285
7412,4295.701
8268,4272.4976
9124,6020.55
9980,0.47227395
10836,2436.288
11692,6250.873
12548,1458.9446
13404,6855.9043
14260,6461.7896
15116,10034.889
15972,0.028502312
16828,5822.7334
17684,4927.261
18540,4917.434
19396,4590.852
20252,1989.7926
21108,5275.1426
21964,0.06263103
22820,5139.972
23676,6688.307
24532,6684.3403
25388,6525.6094
26244,6988.1167
27100,8526.563
27956,0.0
28812,4106.3433
29668,5181.583
30524,5103.0503
31380,4890.127
32236,4952.2007
33092,5558.608
33948,9.397348e-05
34804,4241.138
35660,6649.9565
36516,7208.4614
37372,7243.715
38228,7131.458
39084,7249.6523
39940,0.17977071
40796,6683.582
565,9867.187
1421,10323.504
2277,11093.386
3133,12321.735
3989,0.4989824
4845,8493.205
5701,8419.976
6557,7752.6143
7413,7628.0107
8269,7606.055
9125,8091.0146
9981,1.4364557
10837,4808.992
11693,11972.018
12549,3469.2256
13405,12049.547
14261,12999.674
15117,13675.099
15973,0.78407186
16829,10709.76
17685,8978.617
18541,8291.558
19397,8306.826
20253,4008.6392
21109,9811.79
21965,0.7942585
22821,10527.979
23677,11200.026
24533,10891.3955
25389,11277.772
26245,11426.906
27101,13095.918
27957,0.6009617
28813,8966.413
29669,6346.4907
30525,6111.27
31381,6029.32
32237,8114.7173
33093,9694.158
33949,0.66985023
34805,9908.21
35661,9767.569
36517,11738.145
37373,11751.608
38229,11876.271
39085,12831.546
39941,2.177
40797,15113.629
566,7650.547
1422,8043.117
2278,8089.2544
3134,9873.645
3990,0.22809154
4846,6155.209
5702,5913.586
6558,5741.3105
7414,5503.472
8270,5309.2563
9126,5398.68
9982,0.60424984
10838,3190.5244
11694,7063.5317
12550,1754.0204
13406,7483.871
14262,7085.023
15118,12246.472
15974,0.24528107
16830,7526.313
17686,6296.578
18542,6127.841
19398,5755.083
20254,2538.5312
21110,6492.679
21966,0.3378806
22822,6689.2515
23678,8526.173
24534,8305.241
25390,8732.127
26246,8720.392
27102,10655.048
27958,0.23318346
28814,5385.6626
29670,4623.7163
30526,4994.478
31382,4776.4336
32238,6382.5864
33094,7181.032
33950,0.2139718
34806,5549.978
35662,8476.218
36518,9407.07
37374,9854.763
38230,9698.078
39086,9903.354
39942,0.37394175
40798,8935.16
567,8657.475
1423,8839.183
2279,9412.284
3135,10499.671
3991,1893.6328
4847,7828.763
5703,7870.968
6559,7844.0254
7415,7736.6953
8271,8947.833
9127,9014.338
9983,2928.3933
10839,5482.4985
11695,8812.54
12551,3125.9258
13407,9466.961
14263,10569.1875
15119,11776.416
15975,2334.5906
16831,8674.021
17687,8667.728
18543,8138.311
19399,8115.2197
20255,3500.8245
21111,9280.568
21967,2274.2227
22823,8656.591
23679,9193.902
24535,9608.962
25391,9874.295
26247,9911.688
27103,11493.471
27959,2107.653
28815,7425.9355
29671,9487.38
30527,8734.592
31383,9235.869
32239,9076.957
33095,10384.523
33951,2137.8552
34807,8807.943
35663,9221.61
36519,10509.009
37375,10701.622
38231,9263.041
39087,11440.527
39943,1395.842
40799,13036.251
568,14236.107
1424,14772.458
2280,15987.65
3136,16895.447
3992,16952.652
4848,12227.32
5704,15475.633
6560,16054.501
7416,16040.588
8272,16646.57
9128,16553.021
9984,15208.165
10840,17493.117
11696,15713.852
12552,10883.503
13408,14709.881
14264,15961.674
15120,21670.426
15976,30108.188
16832,22946.635
17688,21282.842
18544,20806.229
19400,20632.752
20256,9325.394
21112,22527.398
21968,25770.746
22824,19964.988
23680,17515.121
24536,17370.078
25392,17835.965
26248,18285.982
27104,19875.016
27960,23428.824
28816,17480.227
29672,15029.697
30528,15479.057
31384,15035.633
32240,14517.143
33096,15880.71
33952,24301.059
34808,21757.092
35664,13074.327
36520,13745.775
37376,13670.1045
38232,13651.513
39088,15594.398
39944,30978.512
40800,32915.938
569,6202.2085
1425,6576.3403
2281,7105.772
3137,8141.797
3993,0.0
4849,4190.4688
5705,4424.787
6561,4311.2383
7417,4248.852
8273,4261.333
9129,4270.2974
9985,0.3470806
10841,2181.449
11697,6529.04
12553,1675.2386
13409,7148.967
14265,7135.7646
15121,9493.191
15977,0.075722836
16833,4968.1216
17689,4672.8696
18545,4467.968
19401,4320.5586
20257,1957.8069
21113,4877.1533
21969,0.10897931
22825,4366.7817
23681,6979.0713
24537,6840.8286
25393,7254.072
26249,7782.8784
27105,8833.932
27961,0.011956627
28817,3479.6194
29673,3369.6328
30529,3431.2542
31385,3401.7458
32241,4583.4272
33097,5141.5166
33953,0.022917924
34809,3548.8904
35665,6773.596
36521,7483.6855
37377,8124.808
38233,7916.337
39089,7562.825
39945,0.16070858
40801,5565.8022
570,5432.059
1426,5641.4053
2282,5884.726
3138,7287.915
3994,0.0
4850,4548.1763
5706,3702.546
6562,3763.3005
7418,3647.3374
8274,3686.391
9130,5354.024
9986,0.35720804
10842,2196.3906
11698,5767.459
12554,1366.7012
13410,6462.8926
14266,6176.8403
15122,8520.499
15978,0.0047267172
16834,5581.847
17690,4132.8647
18546,4178.69
19402,3929.8005
20258,1696.5927
21114,4649.8687
21970,0.008793557
22826,4792.0586
23682,5649.703
24538,5686.618
25394,5775.1104
26250,6239.3286
27106,7456.433
27962,0.0
28818,3.2005055
29674,4257.749
30530,4260.012
31386,4089.0198
32242,4154.2754
33098,4882.9023
33954,0.0
34810,3883.3242
35666,5758.466
36522,6264.3853
37378,6460.6616
38234,6683.569
39090,6451.4863
39946,0.22627024
40802,6541.5815
571,6029.7334
1427,6576.4526
2283,6993.5176
3139,8291.485
3995,0.0404113
4851,3704.9343
5707,4874.386
6563,4766.8843
7419,4695.6436
8275,4581.2285
9131,4704.6235
9987,0.6429142
10843,2118.1653
11699,6541.1016
12555,1873.3951
13411,7252.1074
14267,7661.6685
15123,9993.179
15979,0.0
16835,3937.4438
17691,4638.435
18547,4290.8193
19403,4148.9844
20259,4268.648
21115,4835.353
21971,0.022431256
22827,3408.1218
23683,6624.3115
24539,6321.949
25395,6716.5767
26251,7267.271
27107,8591.569
27963,0.0
28819,3099.0193
29675,3375.694
30531,3478.0662
31387,3457.8894
32243,4786.7275
33099,5543.095
33955,0.014582382
34811,3430.403
35667,6614.3486
36523,6685.5776
37379,7043.282
38235,8098.11
39091,8836.436
39947,0.12288294
40803,5560.422
572,8626.746
1428,8904.745
2284,9538.397
3140,10598.978
3996,0.39617753
4852,7331.42
5708,7369.7627
6564,7073.22
7420,6846.2466
8276,6833.6157
9132,7146.9697
9988,1.2770401
10844,4049.868
11700,10014.017
12556,2948.1125
13412,9241.016
14268,10481.581
15124,12040.402
15980,0.7198163
16836,9814.617
17692,8367.14
18548,7775.4663
19404,7636.098
20260,3487.1958
21116,8913.667
21972,0.7340445
22828,9638.426
23684,10244.145
24540,9705.823
25396,9950.485
26252,10029.08
27108,11418.039
27964,0.54533976
28820,8183.839
29676,5844.7744
30532,5717.2114
31388,5574.032
32244,6847.755
33100,7957.222
33956,0.5866066
34812,8773.635
35668,8030.2173
36524,8664.422
37380,8734.442
38236,8778.2295
39092,9514.502
39948,2.1240618
40804,14880.009
573,7864.8745
1429,8154.472
2285,8240.847
3141,10494.484
3997,0.10796121
4853,6313.188
5709,5639.022
6565,5398.217
7421,5140.075
8277,5195.113
9133,7481.4736
9989,0.7858902
10845,3458.5857
11701,7916.239
12557,2034.8717
13413,8236.917
14269,7950.7354
15125,13784.07
15981,0.25823438
16837,8360.9
17693,6305.8096
18549,6055.647
19405,5690.911
20261,5569.6636
21117,6619.5107
21973,0.261388
22829,7143.385
23685,8448.4375
24541,8393.147
25397,8465.868
26253,8807.826
27109,10884.105
27965,0.12439813
28821,3.2572098
29677,6473.504
30533,6140.6895
31389,5864.5596
32245,5958.144
33101,6889.861
33957,0.21107282
34813,7287.373
35669,8588.21
36525,8454.435
37381,8507.978
38237,8967.244
39093,9924.724
39949,0.29569936
40805,11019.328
574,8396.888
1430,8557.05
2286,9323.126
3142,10452.829
3998,0.39294133
4854,7547.498
5710,7569.934
6566,6944.6084
7422,6487.3867
8278,6644.5166
9134,6853.0146
9990,1.4110055
10846,3955.2837
11702,7331.7485
12558,2966.037
13414,7327.051
14270,7795.672
15126,10709.698
15982,0.9446118
16838,6859.8096
17694,6279.066
18550,6557.918
19406,6114.7563
20262,2816.5225
21118,6918.2495
21974,0.45219037
22830,6787.9155
23686,7944.065
24542,7852.4614
25398,7839.135
26254,8095.5146
27110,9507.753
27966,0.4617703
28822,7491.206
29678,6884.1333
30534,6603.1533
31390,6242.263
32246,6490.067
33102,7220.248
33958,0.48360968
34814,7995.1533
35670,7858.0215
36526,8393.94
37382,8347.865
38238,8675.047
39094,9425.957
39950,2.8646533
40806,6214.751
575,8737.984
1431,8956.594
2287,9549.23
3143,10715.502
3999,0.47054693
4855,8499.015
5711,7641.81
6567,7272.7495
7423,6964.0635
8279,6956.88
9135,7296.1426
9991,1.2590419
10847,4626.8135
11703,8592.217
12559,3070.1436
13415,8476.792
14271,9022.002
15127,11703.456
15983,1.0049891
16839,8026.963
17695,6422.697
18551,6715.532
19407,6555.642
20263,2808.3633
21119,7421.0073
21975,0.578583
22831,8308.133
23687,8511.994
24543,8555.214
25399,8566.392
26255,8785.584
27111,10095.405
27967,0.52802
28823,8427.657
29679,6872.6914
30535,6635.7
31391,6485.822
32247,6611.302
33103,7821.8667
33959,0.39788812
34815,7386.293
35671,8416.619
36527,9273.083
37383,9335.388
38239,7934.4785
39095,10008.0205
39951,1.8416351
40807,7088.159
576,8806.381
1432,9250.513
2288,9680.576
3144,11123.051
4000,0.44712594
4856,8230.917
5712,7656.511
6568,7235.3594
7424,6928.2603
8280,6936.982
9136,7275.275
9992,1.2201016
10848,4424.9775
11704,9361.932
12560,3106.9229
13416,9674.124
14272,10567.143
15128,12208.069
15984,0.6426403
16840,9515.817
17696,7723.682
18552,7296.0454
19408,7107.534
20264,3245.786
21120,8365.663
21976,0.6731884
22832,9681.785
23688,10017.714
24544,9811.874
25400,10159.329
26256,10023.772
27112,11870.678
27968,0.5000915
28824,7761.7734
29680,5527.8784
30536,5544.5913
31392,5304.6196
32248,6792.682
33104,7979.7876
33960,0.56899315
34816,7980.633
35672,8426.243
36528,9210.728
37384,9643.723
38240,8499.063
39096,10043.697
39952,2.1206822
40808,13344.758
577,5050.678
1433,5429.6294
2289,5659.379
3145,1008.5599
4001,0.09852756
4857,4776.3013
5713,3253.4924
6569,3351.4275
7425,3392.2805
8281,3441.2385
9137,2698.0527
9993,0.0
10849,1417.2836
11705,578.1731
12561,180.26353
13417,731.5339
14273,768.47595
15129,1287.3324
15985,0.027993849
16841,4409.775
17697,3301.5757
18553,3310.2263
19409,3316.4846
20265,3263.6697
21121,3756.6042
21977,0.063086845
22833,3846.699
23689,3735.7742
24545,3660.2893
25401,3841.21
26257,4158.1924
27113,4929.9033
27969,0.0
28825,5.8397827
29681,4076.1567
30537,4069.2415
31393,4061.8496
32249,4107.969
33105,4651.909
33961,0.0
34817,4209.27
35673,4164.1777
36529,4252.846
37385,4467.128
38241,4967.3066
39097,5909.8247
39953,0.09256126
40809,6832.9185
578,6245.4736
1434,6311.647
2290,6670.2905
3146,8159.3506
4002,0.0
4858,4869.2466
5714,5119.69
6570,4889.2036
7426,4618.004
8282,4569.305
9138,4507.9688
9994,0.55749506
10850,2629.6196
11706,5923.448
12562,1695.4371
13418,6405.866
14274,6142.881
15130,10774.253
15986,0.721482
16842,5272.371
17698,5408.9116
18554,5255.26
19410,4881.1
20266,4777.0986
21122,5546.7393
21978,0.2774256
22834,5039.2925
23690,6710.6274
24546,6716.1147
25402,6602.965
26258,7165.993
27114,8669.498
27970,0.26195163
28826,5481.568
29682,5511.667
30538,5337.305
31394,5088.1387
32250,5152.725
33106,5763.406
33962,0.30169824
34818,5951.595
35674,6733.1123
36530,6726.3276
37386,6597.7075
38242,7253.816
39098,7863.6367
39954,0.3195818
40810,4137.077
579,5266.656
1435,5497.738
2291,5784.488
3147,7129.7983
4003,0.0
4859,4162.601
5715,4343.7783
6571,3944.6091
7427,3834.5835
8283,3839.481
9139,3861.261
9995,0.5511585
10851,2165.0613
11707,5929.4062
12563,1532.513
13419,5801.5234
14275,6021.0728
15131,8292.608
15987,0.018212395
16843,4727.3184
17699,4424.4414
18555,3895.538
19411,3786.4075
20267,3889.3596
21123,4340.4404
21979,0.036828544
22835,4223.125
23691,5607.751
24547,5471.001
25403,5616.594
26259,5846.8096
27115,7218.947
27971,0.0
28827,3724.5051
29683,3262.708
30539,3241.2651
31395,3170.4695
32251,4202.742
33107,4798.911
33963,0.008813606
34819,4303.559
35675,5553.3247
36531,5504.0493
37387,5531.644
38243,6135.7134
39099,6768.501
39955,0.1171974
40811,6686.177
580,4609.303
1436,4880.765
2292,5150.3667
3148,6159.1494
4004,0.03413634
4860,1766.2084
5716,4298.9062
6572,3801.1074
7428,3866.7678
8284,3797.0342
9140,3729.8206
9996,0.46968505
10852,1012.7328
11708,4035.453
12564,1191.1217
13420,4220.2217
14276,4817.72
15132,6897.403
15988,0.0
16844,1879.9067
17700,3333.883
18556,3331.7974
19412,3597.0598
20268,3380.8667
21124,3925.3381
21980,0.03756905
22836,1726.6572
23692,4888.014
24548,4746.476
25404,4875.2188
26260,5373.327
27116,6662.3174
27972,0.0
28828,1187.0304
29684,3160.7305
30540,3144.043
31396,3189.9739
32252,3258.8787
33108,3676.2
33964,0.0
34820,1323.907
35676,4084.8015
36532,3927.2373
37388,4084.8171
38244,4568.6426
39100,5130.2637
39956,0.078996174
40812,2610.8591
581,5812.5566
1437,5927.7437
2293,6202.9478
3149,7904.227
4005,0.036736865
4861,4744.6333
5717,4360.147
6573,4281.8203
7429,4080.903
8285,4058.8596
9141,5833.129
9997,0.6688384
10853,2303.4138
11709,5753.744
12565,1482.4869
13421,5933.2026
14277,5853.3716
15133,9214.682
15989,0.0650113
16845,5120.5986
17701,4774.0103
18557,4674.9917
19413,4389.282
20269,4312.4473
21125,4999.8164
21981,0.086705595
22837,4584.105
23693,6238.995
24549,6181.0312
25405,6124.294
26261,6578.6924
27117,8058.4517
27973,0.0
28829,2.4508717
29685,4923.808
30541,4805.663
31397,4625.0615
32253,4683.7715
33109,5224.058
33965,0.046799354
34821,4588.173
35677,6329.431
36533,6029.6416
37389,5970.637
38245,6616.191
39101,7096.209
39957,0.15645853
40813,6942.529
582,5532.2246
1438,5898.483
2294,6320.165
3150,6811.7505
4006,0.27257937
4862,3695.4644
5718,4593.875
6574,4688.881
7430,4541.708
8286,4732.9624
9142,4915.1367
9998,1.0084567
10854,2262.7854
11710,6143.367
12566,1825.9269
13422,6030.8784
14278,6711.0435
15134,7782.166
15990,0.66234124
16846,4442.469
17702,5076.4697
18558,5130.993
19414,4946.9365
20270,2270.381
21126,5804.689
21982,0.60801893
22838,4576.14
23694,6241.2036
24550,6110.6987
25406,6447.1
26262,6488.3086
27118,7220.8887
27974,0.4269783
28830,3920.956
29686,3611.566
30542,3820.0637
31398,3629.494
32254,4337.7207
33110,5112.7896
33966,0.4815263
34822,4163.066
35678,4805.6123
36534,5014.9717
37390,5168.2505
38246,5268.0522
39102,5471.392
39958,1.6787329
40814,6724.5444
583,5134.3564
1439,5428.713
2295,5790.1235
3151,6947.1265
4007,0.01902914
4863,3070.495
5719,3987.2673
6575,3946.4197
7431,3891.605
8287,3909.3154
9143,3801.8655
9999,0.6034621
10855,1652.7736
11711,5864.6323
12567,1632.0605
13423,5969.2646
14279,6537.727
15135,7527.175
15991,0.034942493
16847,3487.1257
17703,4214.425
18559,4081.148
19415,3914.2893
20271,4027.1853
21127,4325.0654
21983,0.08066252
22839,3050.493
23695,5434.64
24551,5314.49
25407,5605.462
26263,5904.4893
27119,7023.171
27975,0.0
28831,2758.0532
29687,3063.8474
30543,3305.3384
31399,3252.9834
32255,3779.778
33111,4185.627
33967,0.027646191
34823,3028.8462
35679,5454.556
36535,5404.033
37391,5598.6333
38247,6057.38
39103,6452.4707
39959,0.14356336
40815,4658.419
584,7687.2876
1440,8078.013
2296,8320.417
3152,10411.756
4008,0.06283477
4864,5986.353
5720,5893.714
6576,5600.4116
7432,5458.5273
8288,5357.4214
9144,5249.7383
10000,0.6978117
10856,3016.7754
11712,8394.181
12568,2128.9512
13424,8141.0674
14280,7852.761
15136,12415.766
15992,0.20217368
16848,7683.8135
17704,6505.2944
18560,5935.37
19416,5759.2183
20272,5994.0146
21128,6523.0767
21984,0.1903965
22840,6544.6274
23696,8785.886
24552,8622.033
25408,8956.935
26264,9171.806
27120,11357.13
27976,0.06412791
28832,5687.883
29688,4655.2476
30544,4773.5093
31400,4659.7524
32256,5786.3755
33112,6731.308
33968,0.17077291
34824,6326.19
35680,7930.779
36536,7931.0815
37392,8175.374
38248,8789.658
39104,10130.291
39960,0.20560752
40816,9646.326
585,14175.584
1441,14537.288
2297,15229.443
3153,17203.97
4009,0.12300386
4865,14153.43
5721,10820.554
6577,9911.905
7433,9613.381
8289,9372.555
9145,7887.0947
10001,0.7442916
10857,7318.2295
11713,15442.4
12569,3382.599
13425,15387.592
14281,14911.363
15137,20053.535
15993,0.228306
16849,16345.735
17705,11216.971
18561,9918.251
19417,9463.802
20273,4345.743
21129,9547.454
21985,0.24331917
22841,14032.061
23697,15956.85
24553,15954.673
25409,15975.654
26265,16857.445
27121,18189.326
27977,0.10946686
28833,12187.096
29689,7916.6235
30545,7835.546
31401,7649.5034
32257,10859.448
33113,11161.0625
33969,0.16407783
34825,12137.945
35681,15780.956
36537,16949.256
37393,17826.031
38249,18250.91
39105,15882.998
39961,0.4351517
40817,14617.369
586,7986.366
1442,8230.022
2298,8971.23
3154,9916.644
4010,0.44528425
4866,6479.848
5722,6543.5225
6578,6496.099
7434,6615.326
8290,6601.1885
9146,7420.718
10002,1.3194026
10858,3797.7188
11714,6680.911
12570,2350.426
13426,7602.835
14282,8091.315
15138,9838.423
15994,0.66871244
16850,7267.944
17706,6113.6313
18562,6454.496
19418,6341.7046
20274,2716.6985
21130,6929.265
21986,0.6738146
22842,7502.06
23698,7244.979
24554,7305.9966
25410,7498.655
26266,7725.288
27122,8730.928
27978,0.48565173
28834,6132.0396
29690,6402.3965
30546,6238.388
31402,6225.175
32258,6275.174
33114,7171.1353
33970,0.5355486
34826,6179.374
35682,7213.3647
36538,7962.2476
37394,8093.214
38250,7627.1445
39106,8854.169
39962,1.9814956
40818,10267.876
587,6081.5674
1443,6246.879
2299,6792.3325
3155,7161.5454
4011,0.2902056
