Id,Sales
38138,10450.417
38994,12836.417
39850,7441.5483
40706,7373.953
475,7813.8955
1331,7804.89
2187,9407.42
3043,10783.475
3899,2912.0933
4755,5208.291
5611,6692.819
6467,6417.5713
7323,6204.4863
8179,6400.284
9035,6996.5537
9891,2892.5789
10747,5205.162
11603,8684.245
12459,8060.312
13315,7367.661
14171,8439.867
15027,14586.0625
15883,3369.8064
16739,5953.7188
17595,7505.2085
18451,6669.572
19307,6241.727
20163,6500.425
21019,7178.115
21875,2931.1182
22731,5321.952
23587,9100.8125
24443,8780.574
25299,8428.043
26155,9748.323
27011,11468.593
27867,3221.34
28723,5784.819
29579,7504.4927
30435,6928.875
31291,6727.4956
32147,6519.761
33003,6987.6836
33859,3305.168
34715,5369.531
35571,8496.681
36427,8392.684
37283,8368.72
38139,9357.156
38995,11551.551
39851,3124.894
40707,6108.6416
476,6798.529
1332,6780.3315
2188,7825.4487
3044,9474.901
3900,6277.4727
4756,6951.9785
5612,6208.5303
6468,5967.46
7324,5951.817
8180,5996.874
9036,6454.976
9892,6244.4307
10748,7136.248
11604,7294.675
12460,7254.847
13316,6930.5273
14172,8820.083
15028,9499.84
15884,6194.712
16740,5682.33
17596,5978.8545
18452,5471.721
19308,5417.0537
20164,5370.8267
21020,5726.123
21876,6510.546
22732,6640.588
23588,7032.0923
24444,6908.3394
25300,6651.8975
26156,8139.351
27012,9732.029
27868,7371.2603
28724,7138.3857
29580,6442.668
30436,6129.916
31292,5914.0938
32148,5782.6016
33004,6681.778
33860,6149.769
34716,7072.802
35572,7214.3623
36428,7184.218
37284,7105.278
38140,8276.868
38996,10120.856
39852,6141.7734
40708,6854.623
477,4469.144
1333,4559.1177
2189,5285.8154
3045,6020.0796
3901,1500.4279
4757,1906.653
5613,3762.9812
6469,3605.5693
7325,3580.3267
8181,3536.1367
9037,4253.7427
9893,1478.3215
10749,2006.3604
11605,4816.5254
12461,4897.6987
13317,5088.09
14173,5765.061
15029,6490.426
15885,1628.0646
16741,1961.9274
17597,3599.9983
18453,3570.044
19309,3451.048
20165,3442.749
21021,3731.4575
21877,1437.0933
22733,1979.9022
23589,4710.9375
24445,4652.154
25301,4580.647
26157,5335.4976
27013,6343.2715
27869,1578.4037
28725,2072.4841
29581,3917.8342
30437,3719.215
31293,3530.04
32149,3451.1306
33005,4028.1877
33861,1497.7705
34717,1935.9867
35573,4631.8164
36429,4590.576
37285,4699.1743
38141,4991.2915
38997,6093.0693
39853,1610.1113
40709,2043.4908
478,6813.5503
1334,6880.6147
2190,7284.1694
3046,9676.228
3902,6934.9185
4758,6816.8003
5614,6280.3174
6470,5883.9854
7326,6178.555
8182,5917.9424
9038,7078.6465
9894,6802.667
10750,6982.5137
11606,8523.913
12462,7710.8745
13318,7549.01
14174,7895.653
15030,10281.369
15886,5183.239
16742,6789.56
17598,6562.661
18454,5683.972
19310,5786.833
20166,5536.7324
21022,6338.1
21878,7029.45
22734,6587.967
23590,7924.654
24446,7120.1484
25302,6880.621
26158,8016.4497
27014,9911.84
27870,6126.304
28726,4343.207
29582,6996.634
30438,6213.838
31294,6086.8193
32150,5676.3276
33006,7407.939
33862,5996.4165
34718,6668.497
35574,7774.74
36430,6997.1675
37286,7264.596
38142,7844.961
38998,9605.509
39854,7132.097
40710,7483.643
479,5546.792
1335,5862.004
2191,6289.783
3047,7179.526
3903,2906.6614
4759,3980.8257
5615,4353.718
6471,4623.884
7327,4750.1675
8183,4667.39
9039,5076.31
9895,3300.1775
10751,4404.4946
11607,5955.0083
12463,6346.0493
13319,6783.1978
14175,6948.299
15031,7936.9834
15887,4228.176
16743,4719.4517
17599,4665.3247
18455,4376.602
19311,4425.3447
20167,4525.6465
21023,4751.1235
21879,3653.2012
22735,4407.878
23591,5373.414
24447,5966.7144
25303,6136.3394
26159,6662.889
27015,7883.221
27871,3442.3452
28727,4374.511
29583,4864.5996
30439,5120.916
31295,4910.6235
32151,4628.8174
33007,4893.0054
33863,3112.7224
34719,4368.7856
35575,4975.525
36431,5820.9346
37287,6015.8257
38143,6169.08
38999,7825.5005
39855,3494.095
40711,4969.5103
480,4488.2324
1336,4735.997
2192,4734.8545
3048,5821.257
3904,2243.213
4760,2377.0815
5616,3965.9717
6472,3776.052
7328,3704.3157
8184,3654.184
9040,4263.59
9896,2457.1318
10752,2718.73
11608,5119.104
12464,5239.848
13320,5451.082
14176,5414.621
15032,6347.744
15888,3406.627
16744,2625.635
17600,3999.1516
18456,3794.666
19312,3658.139
20168,3976.2522
21024,4249.602
21880,3010.3154
22736,2601.8665
23592,4812.6035
24448,4634.0615
25304,4377.905
26160,4820.6895
27016,5962.84
27872,2648.688
28728,2611.8967
29584,4274.0464
30440,3720.1768
31296,3916.7056
32152,3770.2715
33008,4281.975
33864,2635.6238
34720,2762.2952
35576,4646.4546
36432,4703.143
37288,4711.935
38144,4661.6685
39000,6594.203
39856,3065.4407
40712,3223.6208
481,6460.076
1337,6585.0835
2193,8095.6616
3049,9286.297
3905,2708.424
4761,3720.968
5617,5565.6587
6473,5093.0425
7329,5062.432
8185,5139.933
9041,5585.805
9897,2879.7483
10753,3800.241
11609,7205.1133
12465,6998.356
13321,7415.1914
14177,9078.376
15033,13250.16
15889,3515.8345
16745,4065.311
17601,5696.928
18457,5224.781
19313,4909.991
20169,4976.977
21025,5573.6333
21881,2606.2253
22737,3677.4558
23593,6808.8213
24449,6726.642
25305,6572.615
26161,8056.231
27017,9511.544
27873,2924.6296
28729,4041.648
29585,5787.8047
30441,5318.831
31297,5163.012
32153,5372.8354
33009,5778.246
33865,2832.4675
34721,3712.289
35577,6589.0356
36433,6605.465
37289,6785.747
38145,8086.347
39001,9531.469
39857,3163.4363
40713,4237.333
482,6965.1133
1338,7213.846
2194,8182.84
3050,9995.009
3906,2078.6877
4762,3858.0947
5618,6029.4404
6474,5961.1284
7330,5951.8735
8186,6233.2134
9042,7289.424
9898,2113.5251
10754,3975.7556
11610,7279.044
12466,7685.9756
13322,8186.189
14178,9227.698
15034,10200.798
15890,2826.2996
16746,3993.5781
17602,5567.4805
18458,5966.8057
19314,5764.379
20170,5986.0444
21026,7408.8926
21882,2077.6506
22738,3690.4688
23594,6943.0654
24450,7287.359
25306,7116.299
26162,8303.135
27018,10168.693
27874,2316.444
28730,3959.3945
29586,6406.9844
30442,6315.9165
31298,6131.7935
32154,6028.5205
33010,6884.0283
33866,2235.3306
34722,3883.78
35578,6889.1914
36434,7026.159
37290,7083.1714
38146,7906.602
39002,10300.549
39858,2248.1409
40714,4146.9546
483,6494.544
1339,6628.059
2195,7818.8535
3051,9222.085
3907,2856.491
4763,3828.4504
5619,5237.5547
6475,4956.714
7331,4943.748
8187,4918.18
9043,5343.8916
9899,3064.9204
10755,3916.7358
11611,6969.858
12467,7175.87
13323,7480.6313
14179,8472.186
15035,9565.045
15891,3775.616
16747,4301.1704
17603,5544.015
18459,5187.631
19315,4886.1777
20171,5208.2515
21027,5712.6865
21883,2574.3928
22739,3780.366
23595,6664.904
24451,7075.1025
25307,6874.6646
26163,7637.474
27019,9180.82
27875,2858.6038
28731,4037.4053
29587,5527.5933
30443,5260.049
31299,5079.8994
32155,4985.4155
33011,5315.6357
33867,2756.7588
34723,3739.261
35579,6219.7085
36435,6561.722
37291,6672.5493
38147,6950.0884
39003,8621.621
39859,3164.0217
40715,3639.2083
484,6546.5625
1340,6872.947
2196,7816.8022
3052,9360.808
3908,6220.4917
4764,6179.374
5620,5577.957
6476,5540.505
7332,5624.523
8188,5289.6333
9044,5869.585
9900,5903.166
10756,6080.5757
11612,6764.17
12468,7136.35
13324,7101.7544
14180,8532.584
15036,9264.764
15892,7437.5605
16748,6741.691
17604,5474.9424
18460,4866.131
19316,4792.8
20172,4587.2017
21028,4971.592
21884,6613.27
22740,5921.516
23596,6563.4497
24452,6640.202
25308,6497.7847
26164,7830.309
27020,9427.477
27876,6954.923
28732,6654.0996
29588,5578.824
30444,5609.9873
31300,5273.6436
32156,5025.871
33012,5811.1436
33868,6664.351
34724,6309.925
35580,6767.603
36436,6832.977
37292,6821.217
38148,7640.8774
39004,9731.871
39860,6236.2407
40716,6731.6807
485,5904.117
1341,6494.1104
2197,7164.3945
3053,8763.08
3909,3252.8005
4765,3575.2856
5621,5212.585
6477,5245.0435
7333,5272.2705
8189,5169.2954
9045,5998.356
9901,3417.231
10757,3678.9785
11613,6984.8916
12469,7213.028
13325,7180.5186
14181,8766.048
15037,10223.053
15893,4904.702
16749,4092.6602
17605,4902.0547
18461,4443.372
19317,4350.8364
20173,4296.6064
21029,4716.8276
21885,2715.0015
22741,3227.2056
23597,5679.328
24453,6016.4688
25309,5923.578
26165,7019.226
27021,8679.79
27877,3697.5938
28733,3648.242
29589,5325.832
30445,5250.6646
31301,5232.237
32157,5152.3174
33013,5883.228
33869,3282.225
34725,3519.4753
35581,5735.596
36437,6204.1846
37293,6332.5107
38149,7469.5874
39005,9810.321
39861,4055.0322
40717,4648.751
486,6142.172
1342,6323.379
2198,6876.0156
3054,8969.425
3910,5577.845
4766,4880.453
5622,5547.7764
6478,4968.591
7334,4968.8135
8190,4848.858
9046,5564.5444
9902,4210.619
10758,4936.8584
11614,6925.7236
12470,6708.5864
13326,6616.923
14182,7228.772
15038,8866.634
15894,4266.7183
16750,4382.484
17606,5158.7
18462,4788.399
19318,4785.6733
20174,4761.2544
21030,5209.588
21886,4692.688
22742,4571.7856
23598,7012.307
24454,7151.327
25310,7088.5107
26166,8075.6714
27022,9566.896
27878,4240.8228
28734,5090.9395
29590,6130.413
30446,5662.7646
31302,5186.5967
32158,5410.501
33014,6021.101
33870,4554.3193
34726,4619.704
35582,6709.1367
36438,7346.736
37294,7486.6416
38150,7559.9336
39006,9015.361
39862,4745.376
40718,5265.1836
487,5155.5522
1343,5465.7227
2199,6335.477
3055,7627.785
3911,4989.3213
4767,4681.06
5623,4596.4434
6479,4566.674
7335,4698.807
8191,4756.887
9047,4835.542
9903,4968.126
10759,4982.002
11615,5756.6094
12471,5763.2354
13327,5420.6255
14183,5896.4414
15039,10434.7
15895,4108.4316
16751,5000.7515
17607,4803.257
18463,3948.05
19319,4007.4539
20175,4208.664
21031,4218.1167
21887,4833.7485
22743,4589.6704
23599,5510.3794
24455,5664.5044
25311,5555.1523
26167,6841.5264
27023,7898.5005
27879,4824.6963
28735,4847.8965
29591,5114.3555
30447,4820.966
31303,4870.501
32159,5045.5063
33015,5407.839
33871,4750.8013
34727,4647.5806
35583,5037.5093
36439,5519.785
37295,5641.7227
38151,6077.126
39007,7893.725
39863,4182.977
40719,4828.8447
488,6317.8086
1344,6499.6255
2200,7418.7007
3056,8995.915
3912,4712.2095
4768,6578.5737
5624,5779.4473
6480,5877.1367
7336,5889.651
8192,5872.531
9048,6828.514
9904,4812.1953
10760,6428.8687
11616,6811.393
12472,7324.3467
13328,7739.64
14184,8361.874
15040,8454.645
15896,6048.57
16752,7127.67
17608,5687.3887
18464,5684.981
19320,5016.1343
20176,4925.081
21032,5325.9946
21888,4244.6147
22744,6084.5957
23600,6286.916
24456,6684.9014
25312,6494.476
26168,7170.5537
27024,8767.679
27880,5061.795
28736,6625.619
29592,5714.436
30448,5748.3516
31304,5228.001
32160,5286.541
33016,5967.7334
33872,4715.793
34728,6316.9165
35584,6181.4673
36440,6423.787
37296,6534.0737
38152,6938.6763
39008,8630.853
39864,4803.3076
40720,6580.23
489,6111.4854
1345,5961.4297
2201,6637.2705
3057,7988.0044
3913,7004.1255
4769,6906.2246
5625,6611.8823
6481,5631.502
7337,5486.0347
8193,5550.3965
9049,5637.9946
9905,6045.334
10761,7154.506
11617,7596.9785
12473,6965.904
13329,6783.1196
14185,7305.042
15041,9522.663
15897,6548.3237
16753,7035.6147
17609,6490.983
18465,5207.372
19321,5091.6587
20177,5172.462
21033,5237.1597
21889,7329.1055
22745,6997.6416
23601,7466.61
24457,6389.8716
25313,6083.4473
26169,6826.2354
27025,8187.009
27881,7765.543
28737,6008.1074
29593,7295.322
30449,6016.067
31305,5369.2026
32161,5442.1567
33017,5672.9663
33873,6843.9873
34729,7090.316
35585,7968.8354
36441,7203.959
37297,6921.1934
38153,7747.957
39009,8398.89
39865,6884.1597
40721,7692.686
490,6353.3228
1346,6546.244
2202,8166.607
3058,9469.797
3914,6012.7793
4770,5177.522
5626,5060.173
6482,4698.0986
7338,4653.374
8194,4467.874
9050,4923.329
9906,5411.3735
10762,5335.0503
11618,6688.0903
12474,7144.393
13330,7035.1714
14186,8080.2563
15042,14821.993
15898,5645.437
16754,5262.5483
17610,5150.6714
18466,4531.21
19322,4558.365
20178,4420.202
21034,4792.818
21890,5753.613
22746,4791.008
23602,6578.7993
24458,6544.0093
25314,6778.0107
26170,8037.9487
27026,10061.483
27882,5553.314
28738,4875.298
29594,5065.92
30450,4720.622
31306,4485.5483
32162,4621.128
33018,4993.3535
33874,5405.652
34730,4920.681
35586,6557.3613
36442,6879.801
37298,6998.3687
38154,7715.163
39010,10376.385
39866,6055.2427
40722,5725.009
491,8944.275
1347,8514.235
2203,9136.558
3059,11470.856
3915,6941.4497
4771,7452.245
5627,8163.0557
6483,8099.2295
7339,7751.4604
8195,7324.2837
9051,7714.376
9907,6419.5796
10763,6938.405
11619,9536.225
12475,9969.285
13331,9148.339
14187,9708.083
15043,11822.319
15899,5141.3306
16755,6747.6675
17611,7189.503
18467,6693.042
19323,6520.0845
20179,6457.815
21035,6687.567
21891,7176.2256
22747,7149.0146
23603,9432.9
24459,9203.659
25315,8535.808
26171,9667.003
27027,11641.004
27883,7306.0386
28739,4596.5483
29595,7931.059
30451,7820.039
31307,7378.808
32163,6804.536
33019,7865.6094
33875,6772.8726
34731,7191.1353
35587,8969.844
36443,8910.4375
37299,8574.705
38155,9203.105
39011,11412.965
39867,5881.32
40723,7380.462
492,5855.577
1348,5697.01
2204,6355.6504
3060,8072.0366
3916,5357.2324
4772,5616.7495
5628,4927.8535
6484,5006.689
7340,4751.133
8196,4754.8276
9052,5342.796
9908,4614.842
10764,5651.0933
11620,6385.899
12476,6122.145
13332,6024.2725
14188,6996.1797
15044,7798.022
15900,6202.9004
16756,5701.0703
17612,5125.686
18468,4390.2666
19324,4397.45
20180,4268.7134
21036,4573.9014
21892,5551.3545
22748,5595.457
23604,6138.412
24460,5829.185
25316,5648.3726
26172,6470.8125
27028,7784.8984
27884,5945.365
28740,5026.9688
29596,5631.416
30452,5194.7563
31308,4756.606
32164,4755.694
33020,5528.0103
33876,5076.068
34732,5567.4536
35588,6129.589
36444,6082.7627
37300,6078.4414
38156,6722.37
39012,7850.777
39868,5035.372
40724,6099.9136
493,4249.756
1349,4401.395
2205,5453.6196
3061,6436.5015
3917,1705.8479
4773,2408.4116
5629,3724.7822
6485,3511.6914
7341,3556.2915
8197,3595.3445
9053,4007.5225
9909,1722.6262
10765,2538.9282
11621,5023.9487
12477,5008.838
13333,5371.3853
14189,6510.552
15045,6456.941
15901,2121.129
16757,2457.385
17613,3424.1846
18469,3662.7656
19325,3522.1355
20181,3504.4263
21037,3904.4963
21893,1613.7336
22749,2266.1567
23605,4409.1353
24461,4633.257
25317,4572.514
26173,5718.6836
27029,6698.496
27885,1866.686
28741,2382.4534
29597,3996.452
30453,3900.971
31309,3735.5212
32165,3468.3418
33021,3863.9363
33877,1737.4694
34733,2326.6692
35589,4254.1323
36445,4395.1147
37301,4729.8438
38157,5199.019
39013,6250.795
39869,1917.3007
40725,2625.4673
494,10457.156
1350,10726.483
2206,12488.078
3062,16745.709
3918,9553.184
4774,9236.512
5630,8796.468
6486,8837.033
7342,8867.919
8198,9515.563
9054,10679.363
9910,9744.409
10766,9475.036
11622,11328.722
12478,11732.659
13334,12214.836
14190,13933.96
15046,19801.547
15902,11027.96
16758,10871.406
17614,9111.583
18470,8820.798
19326,8401.782
20182,8857.1
21038,9764.533
21894,10701.223
22750,10027.12
23606,11592.011
24462,11651.6455
25318,11030.863
26174,13516.528
27030,18730.004
27886,9668.524
28742,9589.425
29598,9529.904
30454,9418.57
31310,9204.291
32166,9140.07
33022,9714.492
33878,9508.796
34734,9787.34
35590,10721.86
36446,11471.623
37302,11166.749
38158,12735.568
39014,17459.4
39870,8615.99
40726,8777.092
495,5088.2017
1351,5139.884
2207,6043.0566
3063,6817.223
3919,2627.834
4775,3173.238
5631,4118.4097
6487,4257.2095
7343,4202.269
8199,4105.8066
9055,4696.66
9911,2603.462
10767,3216.657
11623,5257.661
12479,5678.5156
13335,5435.7495
14191,6037.514
15047,8861.561
15903,2496.4148
16759,3314.8523
17615,4462.75
18471,4149.5938
19327,3937.692
20183,4269.6133
21039,4359.1367
21895,2351.4927
22751,2992.1091
23607,5093.1206
24463,5802.3315
25319,5651.2124
26175,6579.6904
27031,7854.394
27887,2328.7256
28743,3265.258
29599,4308.5166
30455,4445.7505
31311,4348.422
32167,4343.1035
33023,5016.3975
33879,2291.4167
34735,3202.82
35591,4778.9126
36447,5245.1235
37303,5324.323
38159,6007.746
39015,7479.8535
39871,2576.866
40727,3475.0217
496,3443.1135
1352,3816.083
2208,4095.367
3064,4290.9746
3920,3423.4072
4776,2799.3035
5632,2579.1274
6488,2757.9028
7344,2828.3484
8200,2761.7798
9056,2693.8145
9912,3533.291
10768,3131.298
11624,3510.5493
12480,3620.1165
13336,3626.8152
14192,3658.659
15048,5540.674
15904,2699.4343
16760,2657.3481
17616,3022.3174
18472,2712.6907
19328,2742.5999
20184,2678.5054
21040,2784.1707
21896,3179.568
22752,2664.592
23608,3461.2327
24464,3729.6284
25320,3883.4539
26176,4181.1577
27032,4480.913
27888,2991.8694
28744,2833.254
29600,2642.7668
30456,2634.0916
31312,2725.31
32168,2649.9849
33024,2699.537
33880,3300.464
34736,2782.316
35592,2976.4055
36448,3356.4827
37304,3786.6675
38160,3774.7769
39016,4174.4385
39872,3379.4607
40728,3012.3752
497,7511.7905
1353,7772.6416
2209,9210.112
3065,10218.715
3921,3563.756
4777,5195.658
5633,6440.8433
6489,6314.603
7345,6184.6875
8201,6351.057
9057,7125.3657
9913,3775.1191
10769,5455.503
11625,8648.66
12481,8561.956
13337,9369.355
14193,11048.447
15049,11983.693
15905,5412.3745
16761,6240.1973
17617,7325.101
18473,6111.287
19329,5845.605
20185,6043.973
21041,6057.7095
21897,4418.988
22753,5523.3403
23609,7670.0107
24465,7347.787
25321,7160.616
26177,8642.962
27033,9594.384
27889,3632.2754
28745,5486.1655
29601,6580.7075
30457,6062.8306
31313,6029.2046
32169,6375.0664
33025,6877.4
33881,3682.7708
34737,5111.161
35593,7721.428
36449,7917.8545
37305,7979.5137
38161,8550.49
39017,9572.1455
39873,3958.3145
40729,5503.472
498,8032.737
1354,8130.7
2210,9152.702
3066,10078.781
3922,11347.364
4778,10067.55
5634,9224.214
6490,7466.2754
7346,7403.2207
8202,7327.2114
9058,7987.699
9914,8792.03
10770,9062.752
11626,8958.336
12482,8362.998
13338,8448.662
14194,9083.504
15050,12872.547
15906,8290.742
16762,8704.097
17618,7782.938
18474,6383.475
19330,6113.252
20186,6117.0845
21042,6474.3623
21898,8868.231
22754,8154.13
23610,9133.09
24466,8288.015
25322,8198.957
26178,9487.561
27034,10584.612
27890,9046.672
28746,8173.409
29602,8383.235
30458,6937.108
31314,6626.3906
32170,6825.753
33026,7572.331
33882,9419.712
34738,8780.834
35594,9515.019
36450,8484.897
37306,8582.249
38162,9384.058
39018,11052.727
39874,9661.122
40730,9721.305
499,10277.645
1355,10900.634
2211,12327.859
3067,13954.693
3923,6684.1685
4779,8398.241
5635,7030.932
6491,7677.0664
7347,7481.302
8203,7246.4375
9059,8027.6436
9915,6883.7456
10771,7541.482
11627,10602.041
12483,10916.344
13339,11515.416
14195,12697.546
15051,19875.848
15907,8404.154
16763,9328.026
17619,8588.595
18475,7691.9746
19331,7353.5225
20187,7156.4717
21043,7052.3574
21899,8028.356
22755,8648.371
23611,10636.243
24467,11079.746
25323,10677.784
26179,12885.014
27035,14424.467
27891,6906.2705
28747,8793.028
29603,7892.7993
30459,7826.202
31315,7704.758
32171,7539.2095
33027,8466.522
33883,6836.23
34739,8568.459
35595,10621.777
36451,11471.864
37307,10511.795
38163,11004.109
39019,14384.915
39875,8293.439
40731,10264.253
500,5053.753
1356,5189.6846
2212,5669.045
3068,6313.9287
3924,3046.6106
4780,4082.4875
5636,3879.629
6492,4156.983
7348,4033.8252
8204,4119.659
9060,4727.742
9916,3056.835
10772,4060.2925
11628,5038.8696
12484,5343.6777
13340,5681.1865
14196,6377.1284
15052,6122.4307
15908,3421.0698
16764,3815.1294
17620,3917.087
18476,3887.023
19332,3903.7776
20188,3978.893
21044,4164.7896
21900,3178.2397
22756,3756.0168
23612,4921.2305
24468,5115.248
25324,4870.4033
26180,5321.5156
27036,6091.402
27892,3024.0679
28748,4122.0376
29604,4242.526
30460,4210.495
31316,3904.366
32172,4073.3425
33028,4397.928
33884,2994.142
34740,3823.25
35596,4829.273
36452,4996.722
37308,4991.63
38164,5099.051
39020,5959.98
39876,3235.374
40732,4150.8213
501,6030.217
1357,6042.6074
2213,6718.62
3069,8238.261
3925,2034.3651
4781,3955.627
5637,5240.118
6493,4986.414
7349,4687.7896
8205,4753.5215
9061,5409.923
9917,2189.8445
10773,4194.148
11629,6665.743
12485,7116.577
13341,7333.126
14197,7900.2705
15053,8854.726
15909,3014.1143
16765,4446.8105
17621,4433.681
18477,4240.487
19333,3964.4775
20189,3994.0698
21045,4249.4966
21901,2158.6455
22757,3777.5615
23613,6409.1055
24469,6020.4697
25325,5659.1904
26181,6092.07
27037,7487.7124
27893,2284.3435
28749,4084.7393
29605,5428.34
30461,4974.438
31317,4347.14
32173,4602.6294
33029,5168.1025
33885,2229.135
34741,4114.2593
35597,6853.427
36453,6276.97
37309,6078.9346
38165,6190.3057
39021,8142.6743
39877,2481.2612
40733,4672.205
502,6071.0195
1358,6169.704
2214,6964.243
3070,7689.884
3926,3089.252
4782,4475.731
