Id,Sales
24481,5393.168
25337,5267.1484
26193,7210.3247
27049,7383.609
27905,0.09476652
28761,5614.1196
29617,5127.573
30473,4861.135
31329,4548.853
32185,4653.0054
33041,5485.203
33897,0.12538439
34753,5256.623
35609,6050.4683
36465,5885.7314
37321,6049.6025
38177,6304.9136
39033,8396.759
39889,0.14115797
40745,5390.344
514,8328.754
1370,8386.834
2226,9720.972
3082,10395.414
3938,0.011229447
4794,5091.236
5650,6972.232
6506,6271.1113
7362,5968.502
8218,5955.15
9074,6242.0425
9930,0.0
10786,5280.811
11642,9355.238
12498,9686.625
13354,10921.634
14210,11415.404
15066,15912.428
15922,0.029559227
16778,5641.6147
17634,7815.4604
18490,6633.397
19346,6825.792
20202,6907.2124
21058,5845.064
21914,0.0
22770,4985.363
23626,8843.61
24482,9386.099
25338,10054.537
26194,11216.115
27050,12813.52
27906,0.04801754
28762,5673.0635
29618,7307.133
30474,6984.8916
31330,6989.3105
32186,7173.242
33042,7395.3867
33898,0.21870987
34754,3294.7576
35610,7213.0625
36466,7315.103
37322,8236.014
38178,8575.834
39034,10292.819
39890,0.0
40746,3396.7393
515,6705.4385
1371,6618.6777
2227,7673.2744
3083,9751.011
3939,0.055091042
4795,7221.5635
5651,6231.4956
6507,5256.453
7363,5175.127
8219,4790.551
9075,5789.854
9931,0.0
10787,7104.485
11643,6734.724
12499,6975.0786
13355,7253.2
14211,7016.6895
15067,11479.35
15923,0.03956394
16779,7300.8833
17635,5711.1665
18491,4845.099
19347,4552.4517
20203,4718.11
21059,5044.482
21915,0.023097122
22771,6576.999
23627,7116.115
24483,7365.8765
25339,7371.647
26195,7977.8394
27051,9982.262
27907,0.0
28763,6935.7715
29619,5309.687
30475,4734.6333
31331,4590.813
32187,4713.8545
33043,5577.175
33899,0.0
34755,6791.024
35611,7178.985
36467,7299.185
37323,7365.455
38179,7653.0576
39035,10633.737
39891,0.00049607205
40747,7279.051
516,7530.32
1372,7816.2437
2228,8943.0205
3084,11444.815
3940,0.0
4796,6816.9893
5652,5452.595
6508,5178.692
7364,4044.8606
8220,5121.527
9076,6054.284
9932,0.0
10788,6990.757
11644,7894.704
12500,8113.765
13356,8728.1875
14212,9233.686
15068,12505.003
15924,0.0
16780,8548.974
17636,5880.7593
18492,4894.7285
19348,4788.897
20204,6480.3984
21060,6406.428
21916,0.02823024
22772,7673.56
23628,8044.621
24484,7528.697
25340,7656.3066
26196,11118.055
27052,12426.285
27908,0.0
28764,7651.6196
29620,6354.068
30476,5554.4
31332,5334.7705
32188,6030.7974
33044,6656.9053
33900,0.0
34756,7033.5815
35612,8725.2
36468,8192.266
37324,8502.42
38180,9571.707
39036,12414.63
39892,0.0
40748,7556.7754
517,5097.884
1373,4940.542
2229,5617.741
3085,6915.8613
3941,0.0
4797,4720.6763
5653,5127.808
6509,4075.748
7365,3772.387
8221,3805.2505
9077,4602.9673
9933,0.0
10789,4443.542
11645,5193.572
12501,4965.459
13357,5378.9424
14213,5062.017
15069,7293.179
15925,0.020072151
16781,4729.0547
17637,4875.9956
18493,3859.026
19349,3858.54
20205,3929.688
21061,4276.0693
21917,0.05043431
22773,4287.092
23629,5757.395
24485,5415.979
25341,5384.2964
26197,5655.553
27053,7519.8623
27909,0.0
28765,0.0
29621,5052.4756
30477,4283.2007
31333,3900.1
32189,3973.1926
33045,4363.8623
33901,0.0
34757,4600.514
35613,5793.5713
36469,5211.447
37325,5452.715
38181,5255.806
39037,7280.599
39893,0.0
40749,4633.8447
518,2365.5154
1374,2268.758
2230,2906.2788
3086,3313.4392
3942,0.0
4798,2612.0264
5654,3596.3806
6510,2217.1914
7366,3279.4146
8222,6893.996
9078,7335.1343
9934,0.06023297
10790,5061.3315
11646,6285.429
12502,6539.86
13358,6385.9844
14214,9309.718
15070,8485.423
15926,0.07643722
16782,5120.188
17638,5769.1865
18494,5137.894
19350,4847.4434
20206,5129.432
21062,5162.545
21918,0.09183845
22774,4783.058
23630,6563.9507
24486,6866.611
25342,6897.186
26198,7935.4546
27054,9463.701
27910,0.049719308
28766,0.0
29622,5797.1865
30478,5228.839
31334,4961.7944
32190,5180.041
33046,3875.7747
33902,0.11117421
34758,5686.5806
35614,5944.169
36470,5749.1577
37326,5688.501
38182,6175.044
39038,8225.557
39894,0.13908811
40750,6808.2886
519,6069.826
1375,6033.663
2231,7609.27
3087,6189.538
3943,0.11463693
4799,4525.573
5655,5137.4087
6511,4047.5815
7367,4330.7544
8223,2749.524
9079,2977.4165
9935,0.054100282
10791,4553.1113
11647,5882.802
12503,5820.679
13359,6303.476
14215,7983.2666
15071,10766.231
15927,0.07000316
16783,5087.454
17639,5591.152
18495,5073.241
19351,4934.594
20207,5263.688
21063,5332.5166
21919,0.06930631
22775,4663.118
23631,6994.5054
24487,7072.0737
25343,7213.323
26199,8488.556
27055,9671.734
27911,0.02659588
28767,0.0982899
29623,5161.0874
30479,4919.625
31335,4809.556
32191,5344.213
33047,5896.9644
33903,0.073722124
34759,4507.965
35615,6515.2856
36471,6571.7563
37327,6874.9272
38183,8178.6733
39039,10061.568
39895,0.07541143
40751,4585.92
520,8351.496
1376,8343.057
2232,9460.228
3088,11278.482
3944,0.029673044
4800,7019.3267
5656,8030.5845
6512,6383.1104
7368,6782.2524
8224,6661.4214
9080,7496.888
9936,0.032996166
10792,7431.937
11648,8462.9375
12504,8783.489
13360,9920.361
14216,9378.511
15072,12517.496
15928,0.0805014
16784,7337.002
17640,7393.56
18496,6031.9653
19352,6099.809
20208,6525.7964
21064,6639.2393
21920,0.03921636
22776,6509.105
23632,8341.195
24488,9079.555
25344,8994.336
26200,9848.983
27056,11650.067
27912,0.00033891093
28768,7089.674
29624,7529.7017
30480,6697.5254
31336,6294.651
32192,6492.568
33048,7412.6035
33904,0.06929015
34760,7865.084
35616,8107.1978
36472,7938.65
37328,7946.5205
38184,9091.513
39040,12370.024
39896,0.046693716
40752,7455.694
521,7073.5845
1377,6929.7607
2233,7340.5156
3089,9136.959
3945,0.07305573
4801,4283.487
5657,5928.422
6513,5288.352
7369,5239.198
8225,5061.795
9081,5425.514
9937,0.0
10793,4344.1226
11649,7790.127
12505,7817.2725
13361,7990.701
14217,8178.1353
15073,8260.89
15929,0.07953584
16785,4058.422
17641,5943.4995
18497,5808.45
19353,5450.6294
20209,5538.4014
21065,6021.6123
21921,0.06440968
22777,4013.4404
23633,7859.108
24489,7571.6377
25345,7334.1826
26201,7277.558
27057,9067.552
27913,0.023251373
28769,4431.33
29625,6087.76
30481,5921.33
31337,5645.835
32193,5818.4863
33049,5952.3613
33905,0.010059054
34761,4306.36
35617,8904.601
36473,8528.9795
37329,8986.902
38185,8424.957
39041,11174.025
39897,0.07748476
40753,4590.1694
522,5317.7607
1378,4060.0173
2234,5359.936
3090,6035.9253
3946,0.033725683
4802,2139.742
5658,3142.7358
6514,3603.9429
7370,2813.9014
8226,3055.2197
9082,3187.3335
9938,0.0
10794,2147.7185
11650,4329.2056
12506,5648.4478
13362,4579.6294
14218,5818.5254
15074,8341.752
15930,0.0
16786,2148.404
17642,3142.1243
18498,4044.162
19354,3106.8782
20210,3279.111
21066,3334.85
21922,0.041534476
22778,2054.715
23634,4560.2573
24490,5989.8657
25346,4501.373
26202,5454.6235
27058,6568.115
27914,0.0
28770,2084.6987
29626,3002.9727
30482,3891.2185
31338,3035.0273
32194,3472.9175
33050,3591.4268
33906,0.0
34762,2109.999
35618,3829.4768
36474,4995.612
37330,3971.192
38186,4345.677
39042,5332.5166
39898,0.0
40754,2192.2336
523,8704.91
1379,8804.887
2235,8791.627
3091,9349.226
3947,13438.966
4803,5799.1606
5659,7234.0347
6515,6517.8154
7371,7134.356
8227,7267.7705
9083,6818.797
9939,11817.9795
10795,5279.421
11651,6985.1514
12507,7260.5996
13363,8111.0806
14219,9805.999
15075,9555.954
15931,13185.301
16787,6192.1187
17643,6098.2207
18499,5582.827
19355,5601.6084
20211,7873.325
21067,6421.668
21923,11384.514
22779,5520.285
23635,7518.0264
24491,8021.468
25347,8188.688
26203,10213.59
27059,8934.095
27915,11957.936
28771,6396.9087
29627,7172.0786
30483,6720.2163
31339,6676.522
32195,6747.9253
33051,6849.904
33907,12578.975
34763,4002.6785
35619,7810.796
36475,7995.1313
37331,8411.5
38187,8618.201
39043,8335.517
39899,10907.353
40755,686.9286
524,7228.655
1380,6959.5947
2236,7757.962
3092,9700.696
3948,0.0
4804,5871.9146
5660,6278.9277
6516,5503.005
7372,5627.566
8228,5458.772
9084,5853.0254
9940,0.0
10796,5862.3115
11652,6190.589
12508,6628.4766
13364,6357.7236
14220,7610.838
15076,10857.6045
15932,0.0
16788,6345.9463
17644,5228.525
18500,4402.529
19356,4142.649
20212,3301.226
21068,3555.5588
21924,0.015352502
22780,6027.635
23636,6984.6255
24492,6950.042
25348,6919.279
26204,7413.028
27060,9668.516
27916,0.0
28772,0.9509309
29628,5562.289
30484,4845.0576
31340,4584.9316
32196,4651.4346
33052,5199.57
33908,0.0
34764,6475.097
35620,6869.408
36476,6669.667
37332,6612.0464
38188,6532.0547
39044,9022.613
39900,0.0
40756,6653.649
525,7178.9023
1381,7066.827
2237,8686.423
3093,10635.523
3949,0.10663769
4805,6099.489
5661,5738.217
6517,5254.077
7373,5017.302
8229,5280.4688
9085,6204.1904
9941,0.05865537
10797,5779.745
11653,5844.7964
12509,7283.1826
13365,7453.397
14221,8870.617
15077,12781.187
15933,0.11590571
16789,6272.6904
17645,5875.0293
18501,5663.6826
19357,5430.08
20213,5824.3003
21069,6366.2495
21925,0.06621142
22781,5594.533
23637,7441.5273
24493,7541.425
25349,7192.1846
26205,8217.888
27061,10318.867
27917,0.009406097
28773,5698.472
29629,5431.919
30485,5444.9136
31341,5212.1924
32197,5341.705
33053,6164.2983
33909,0.0
34765,5582.4385
35621,6738.869
36477,7027.2183
37333,7085.165
38189,6265.802
39045,10275.185
39901,0.0033777377
40757,5921.94
526,4839.3765
1382,4859.3223
2238,5319.9014
3094,5755.9233
3950,0.0
4806,5655.8286
5662,4271.662
6518,4043.784
7374,4038.3757
8230,4387.085
9086,4593.7915
9942,0.0
10798,5557.633
11654,4892.46
12510,5125.3438
13366,5471.5176
14222,6137.703
15078,7156.2124
15934,0.03969569
16790,6046.9087
17646,4747.8613
18502,4108.2
19358,4116.3516
20214,4268.3467
21070,4008.5894
21926,0.0
22782,4954.6675
23638,4291.6177
24494,4616.0615
25350,4759.978
26206,4961.0894
27062,6229.2847
27918,0.0
28774,5285.7954
29630,4449.1445
30486,4209.3345
31342,3982.592
32198,4144.1943
33054,4439.153
33910,0.007077251
34766,5486.83
35622,5005.0366
36478,5195.0684
37334,5191.848
38190,5429.79
39046,6964.7544
39902,0.0058895885
40758,5545.322
527,3848.817
1383,3835.4177
2239,4151.1855
3095,4714.6465
3951,0.061334614
4807,2580.1514
5663,3553.0364
6519,3265.6318
7375,3138.9275
8231,3074.0093
9087,3067.6553
9943,0.0055677337
10799,2710.987
11655,3613.5269
12511,3926.4844
13367,3722.2498
14223,3756.7012
15079,5373.302
15935,0.020356208
16791,3012.45
17647,3537.574
18503,3505.7874
19359,3112.6216
20215,3380.1926
21071,3351.108
21927,0.11727662
22783,2682.5188
23639,3857.9514
24495,4163.527
25351,4072.239
26207,4416.055
27063,5493.8325
27919,0.05485645
28775,2792.0251
29631,3622.8733
30487,3507.7842
31343,3350.6475
32199,3583.0803
33055,3805.2034
33911,0.018473111
34767,2691.4075
35623,4193.58
36479,4273.72
37335,4205.1123
38191,4015.888
39047,5744.4985
39903,0.01557668
40759,2731.2107
528,7815.0654
1384,8215.466
2240,9419.315
3096,13890.452
3952,0.03937071
4808,8741.852
5664,6588.822
6520,6283.925
7376,6639.448
8232,6620.313
9088,7023.144
9944,0.014759909
10800,9366.282
11656,7677.9087
12512,8316.569
13368,10677.683
14224,11917.301
15080,16003.014
15936,0.044363625
16792,9771.297
17648,6826.3716
18504,6281.168
19360,6246.337
20216,6586.051
21072,6502.8438
21928,0.06612661
22784,8547.065
23640,8519.703
24496,9436.005
25352,10834.402
26208,11647.434
27064,14383.117
27920,0.017212419
28776,0.9708306
29632,6437.662
30488,6027.8706
31344,5869.417
32200,5975.4
33056,6706.526
33912,0.021678021
34768,9116.051
35624,8947.355
36480,8977.829
37336,10460.249
38192,9987.357
39048,14075.259
39904,0.020090986
40760,9486.864
529,6239.596
1385,6310.1475
2241,7471.205
3097,9701.808
3953,0.0
4809,3227.6826
5665,5440.781
6521,4961.501
7377,4812.787
8233,4278.1333
9089,4401.575
9945,0.0
10801,3281.4238
11657,5672.3496
12513,6083.8647
13369,6173.854
14225,7304.666
15081,10066.426
15937,0.0
16793,3160.836
17649,4892.6143
18505,4834.1123
19361,4874.9214
20217,5034.6465
21073,4796.4766
21929,0.0
22785,2932.6118
23641,6484.4604
24497,6575.951
25353,6453.3325
26209,7002.649
27065,9433.747
27921,0.0
28777,2999.6772
29633,4574.3247
30489,4669.256
31345,4662.647
32201,4713.549
33057,4872.6665
33913,0.0
34769,3257.5793
35625,4928.3613
36481,5149.5415
37337,5657.528
38193,5120.697
39049,6787.4233
39905,0.0
40761,2762.7341
530,8267.638
1386,8524.507
2242,9899.718
3098,13087.963
3954,0.0
4810,7562.5728
5666,6309.3535
6522,5868.594
7378,5938.978
8234,6437.6
9090,7300.744
9946,0.0
10802,8057.0073
11658,8240.563
12514,8320.782
13370,9256.418
14226,10183.154
15082,13974.392
15938,0.040585343
16794,8688.197
17650,7228.793
18506,6956.5815
19362,7197.7095
20218,6854.342
21074,8451.741
21930,0.15431932
22786,8495.716
23642,9552.346
24498,8729.462
25354,8767.177
26210,9769.993
27066,12647.291
27922,0.017161632
28778,8243.196
29634,7151.2246
30490,7207.5054
31346,7030.952
32202,6077.595
33058,6665.4062
33914,0.0
34770,8106.069
35626,8073.7383
36482,7655.905
37338,8185.853
38194,8792.97
39050,11332.676
39906,0.0
40762,8076.1875
531,6706.462
1387,6696.7715
2243,7054.3486
3099,9831.669
3955,0.066325635
4811,4893.6733
5667,5394.4385
6523,5266.5903
7379,5237.5596
8235,5246.5146
9091,5829.3687
9947,0.020276003
10803,4735.957
11659,7299.3447
12515,7124.0547
13371,7748.1343
14227,8030.7607
15083,7874.332
15939,0.0
16795,7208.0967
17651,6040.2446
18507,5049.44
19363,4833.4253
20219,4965.686
21075,6272.1343
21931,0.0
22787,6979.7437
23643,7329.0566
24499,7498.4473
25355,7449.3457
26211,7434.6597
27067,9615.674
27923,0.0
28779,5980.15
29635,5791.251
30491,5148.6475
31347,4753.6255
32203,4872.806
33059,6443.2393
33915,0.08798605
34771,4187.9473
35627,7378.829
36483,7051.9067
37339,7058.185
38195,7016.502
39051,9144.796
39907,0.0
40763,875.797
532,5755.166
1388,6133.747
2244,6175.321
3100,7126.7524
3956,0.0
4812,3729.0344
5668,4101.2075
6524,4252.2007
7380,4391.3804
8236,4541.7427
9092,4801.347
9948,0.0
10804,3984.3625
11660,5733.594
12516,6292.3696
13372,6902.7666
14228,7367.331
15084,8406.984
15940,0.0
16796,4016.1597
17652,4534.0464
18508,4974.6465
19364,5125.3535
20220,5123.3936
21076,5258.4087
21932,0.06584116
22788,4352.6587
23644,5934.7646
24500,5950.778
25356,6170.8813
26212,6925.915
27068,7910.895
27924,0.0
28780,3691.7295
29636,3793.1316
30492,4309.433
31348,4179.116
32204,4234.573
33060,4421.4966
33916,0.0022142886
34772,3969.1775
35628,5130.768
36484,5306.8667
37340,5747.36
38196,6482.1416
39052,7164.606
39908,0.008718126
40764,4283.8096
533,8250.52
1389,8063.388
2245,9071.495
3101,11934.977
3957,0.0033593653
4813,7318.781
5669,7061.9224
6525,6313.9106
7381,6061.1714
8237,6052.4883
9093,6254.2183
9949,0.0
10805,7094.111
11661,7102.6416
12517,7374.495
13373,7334.3154
14229,8460.848
15085,14094.133
15941,0.0054193684
16797,7445.2544
17653,7296.108
18509,6529.906
19365,6585.9062
20221,6368.873
21077,6904.347
21933,0.0
22789,7027.7744
23645,9406.182
24501,9304.827
25357,8712.46
26213,9728.938
27069,12719.896
27925,0.0
28781,7239.1353
29637,6773.5254
30493,6375.4194
31349,6189.751
32205,5020.289
33061,5580.288
33917,0.0
34773,7487.9624
35629,6926.774
36485,7124.734
37341,7655.24
38197,6983.966
39053,9713.455
39909,0.0
40765,6325.991
534,6094.1562
1390,6278.2573
2246,6600.2383
3102,8631.767
3958,0.0
4814,3102.6045
5670,4597.483
6526,4234.872
7382,4415.9033
8238,4484.2607
9094,5693.9946
9950,0.0
10806,3507.637
11662,6831.1133
12518,7119.483
13374,7642.0215
14230,8307.683
15086,10035.998
15942,0.0
16798,3322.6182
17654,5013.752
18510,4988.503
19366,4915.1084
20222,4788.787
21078,5316.3916
21934,0.079409584
22790,3535.3237
23646,6430.8804
24502,6454.1514
25358,6454.939
26214,7199.0825
27070,8855.376
27926,0.0
28782,3188.7202
29638,4407.201
30494,4793.252
31350,4639.422
32206,4620.2026
33062,5256.398
33918,0.0
34774,4118.4727
35630,6368.4175
36486,6677.643
37342,7124.292
38198,8424.378
39054,10376.385
39910,0.0
40766,3721.0427
535,6489.46
1391,6486.3164
2247,8064.7725
3103,10647.611
3959,0.07883341
4815,4975.857
5671,4890.4863
6527,4415.0273
7383,4360.688
8239,4347.725
9095,4692.456
9951,0.05643117
10807,4975.0215
11663,5960.912
12519,6326.8057
13375,7041.455
14231,8202.836
15087,12305.399
15943,0.0
16799,4927.191
17655,4742.6836
18511,4638.917
19367,4400.9204
20223,4563.8037
21079,3946.826
21935,0.0
22791,4502.507
23647,6659.6426
24503,7283.3564
25359,7561.6206
26215,8688.852
27071,11655.201
27927,0.0
28783,4510.4854
29639,4500.36
30495,4320.481
31351,4141.7285
32207,4234.04
33063,4333.4946
33919,0.31266436
34775,2483.5608
35631,6819.968
36487,6936.8564
37343,7100.5757
38199,7159.2163
39055,10035.061
39911,0.0
40767,2163.8098
536,7665.1987
1392,7762.018
2248,9531.805
3104,10569.047
3960,0.16121504
4816,6862.6626
5672,6233.672
6528,5149.8755
7384,5394.7627
8240,5364.4473
9096,6012.9805
9952,0.120057896
10808,7603.959
11664,7979.757
12520,7891.0005
13376,8909.205
14232,10004.288
15088,10819.356
15944,0.11048504
16800,7415.51
17656,6582.7036
18512,6053.4526
19368,6112.9194
20224,6549.8726
21080,6253.0547
21936,0.19724186
22792,7608.3623
23648,7851.039
24504,7710.095
25360,8105.102
26216,8939.959
27072,10302.661
27928,0.10641497
28784,0.89091986
29640,6934.9185
30496,6824.106
31352,6666.112
32208,6918.0586
33064,7019.7817
33920,0.11686363
34776,7897.972
35632,8868.697
36488,8915.088
37344,9601.973
38200,9407.806
39056,11095.429
39912,0.19123426
40768,7586.0225
537,5498.367
1393,5530.9897
2249,6761.358
3105,8140.112
3961,0.0
4817,2786.4639
5673,4327.41
6529,3915.4355
7385,3817.4446
8241,3915.4133
9097,4308.6235
9953,0.0
10809,2935.9963
11665,5226.5454
12521,5791.1016
13377,6243.5137
14233,7297.236
15089,11862.054
15945,0.0
16801,3048.669
17657,4143.099
18513,4159.549
19369,4147.995
20225,4297.611
21081,4477.7686
21937,0.0
22793,2873.3733
23649,5884.109
24505,5953.7075
25361,5918.58
26217,6716.8647
27073,9088.209
27929,0.0
28785,2835.0088
29641,3813.4119
30497,3857.7893
31353,3877.4055
32209,4154.089
33065,4553.4937
33921,0.0
34777,2875.29
35633,5374.9624
36489,5378.065
37345,5962.22
38201,6297.929
39057,8101.995
39913,0.0
40769,2669.005
538,8868.511
1394,8806.75
2250,10239.779
3106,12287.081
3962,0.07311554
4818,6681.727
5674,6245.7114
6530,6387.909
7386,6595.4614
8242,6852.6357
9098,7459.613
9954,0.06500659
10810,6929.298
11666,8168.492
12522,9107.977
13378,9955.223
14234,11454.272
15090,13272.914
15946,0.07846543
16802,7455.4517
17658,6651.2886
18514,6912.043
19370,6043.5063
20226,7433.66
21082,6870.4434
21938,0.22145167
22794,7210.7783
23650,8015.815
24506,8339.858
25362,8832.524
26218,12195.351
27074,11838.173
27930,0.0470783
28786,6741.9355
29642,6497.995
30498,6355.062
31354,6323.059
32210,6512.5645
33066,7018.6973
33922,0.016905619
34778,6585.24
35634,8608.894
36490,8849.922
37346,9344.705
38202,9793.988
39058,12557.65
39914,0.04708106
40770,6411.098
539,8863.107
1395,8890.7
2251,10408.39
3107,13274.192
3963,0.0
4819,7839.5
5675,7584.706
6531,6973.3486
7387,6863.213
8243,6935.302
9099,7685.558
9955,0.0
10811,7673.2524
11667,8502.477
12523,9394.867
13379,10235.308
14235,11371.188
15091,14953.646
15947,0.0
16803,7362.568
17659,7193.7695
18515,7030.778
19371,7123.1846
20227,7231.4136
21083,7518.5425
21939,0.0
22795,7038.178
23651,9410.346
24507,9488.43
25363,9204.02
26219,10368.679
27075,13133.83
27931,0.0
28787,8490.978
29643,7585.69
30499,7364.7666
31355,7277.7593
32211,7363.039
33067,8300.166
33923,0.0
34779,8612.991
35635,11030.884
36491,11275.891
37347,10283.106
38203,10039.216
39059,14182.495
39915,0.0
40771,8650.863
540,7526.069
1396,7589.135
2252,8631.733
3108,9785.912
3964,0.02214356
4820,6495.5723
5676,6664.8916
6532,6106.7485
7388,6191.0796
8244,6244.5796
9100,6516.92
9956,0.016752556
10812,6438.4478
11668,6572.402
12524,6612.033
13380,7810.3857
14236,8297.2295
15092,10902.671
15948,0.0
16804,6718.736
17660,7007.0386
18516,5834.9927
19372,5746.367
20228,5939.629
21084,5495.8657
21940,0.0
22796,5629.2676
23652,6934.799
24508,7257.3315
25364,7743.79
26220,8834.219
27076,10585.753
27932,0.009499749
28788,6287.51
29644,6445.6797
30500,6234.98
31356,5921.7817
32212,6439.9956
33068,6785.8696
33924,0.32280844
34780,4474.0283
35636,7434.532
36492,7794.52
37348,7847.4673
38204,7647.767
39060,10650.669
39916,0.0
40772,3361.8564
541,4567.859
1397,4753.911
2253,5112.5947
3109,6048.939
3965,0.0
4821,2598.8638
5677,3808.675
6533,3751.6982
7389,3803.1494
8245,3623.0737
9101,3829.0898
9957,0.015162188
10813,2803.307
11669,4280.8726
12525,4592.6523
