Id,Sales
14132,7083.418
14988,9424.837
15844,0.03383994
16700,5926.1895
17556,5576.6084
18412,5086.7197
19268,5286.8086
20124,5227.522
20980,5645.688
21836,0.08370956
22692,5376.327
23548,6642.8438
24404,6631.556
25260,6250.1006
26116,6693.273
26972,8163.7993
27828,0.017809764
28684,5616.485
29540,5200.938
30396,5109.322
31252,4883.551
32108,4619.218
32964,5297.702
33820,0.041347083
34676,5810.6606
35532,5979.797
36388,5917.717
37244,6015.574
38100,5725.7397
38956,8001.366
39812,0.0073638353
40668,5749.5024
437,7393.531
1293,7970.229
2149,8194.981
3005,9906.08
3861,0.034340728
4717,5206.7554
5573,4692.7275
6429,5059.2393
7285,5166.81
8141,4990.5986
8997,6052.236
9853,0.054804426
10709,5652.9355
11565,6947.347
12421,7822.622
13277,9022.5625
14133,9875.826
14989,10510.922
15845,-0.021147005
16701,5696.063
17557,5102.182
18413,5260.0234
19269,5521.836
20125,5000.3525
20981,5919.1675
21837,0.12868598
22693,5232.5557
23549,6993.247
24405,7527.964
25261,8141.2573
26117,8126.5093
26973,9637.935
27829,-0.034808584
28685,5017.1797
29541,4854.333
30397,5417.076
31253,5519.551
32109,4804.884
32965,5545.123
33821,0.007309395
34677,5071.696
35533,6713.4644
36389,6586.597
37245,7327.196
38101,7852.6436
38957,9512.383
39813,0.0742932
40669,6020.4424
438,5870.783
1294,5737.8823
2150,6500.7715
3006,6776.0146
3862,0.05017388
4718,3553.576
5574,4739.3726
6430,4237.5615
7286,4298.1714
8142,4302.0884
8998,4630.485
9854,0.038021673
10710,3785.465
11566,6012.8096
12422,6577.5254
13278,6693.522
14134,7153.828
14990,7352.188
15846,0.013307489
16702,3675.6553
17558,4420.6704
18414,4447.473
19270,3656.449
20126,3927.3105
20982,4092.8054
21838,0.016799444
22694,3515.2441
23550,5389.8574
24406,5548.795
25262,5301.519
26118,5841.8813
26974,6988.46
27830,0.003352904
28686,3647.0503
29542,4353.3105
30398,4086.7156
31254,3929.7466
32110,4078.0547
32966,4243.7427
33822,0.07780632
34678,3748.0852
35534,6051.087
36390,6127.767
37246,5956.247
38102,6114.9277
38958,7922.102
39814,0.11654742
40670,4065.3967
439,5281.9043
1295,5300.321
2151,6082.8687
3007,7299.8374
3863,0.043268718
4719,3708.2642
5575,4208.8545
6431,4014.2903
7287,3925.0034
8143,3956.9353
8999,4445.5435
9855,-0.008702836
10711,3638.4429
11567,4953.511
12423,6107.787
13279,6274.3154
14135,6986.167
14991,8612.588
15847,0.09007539
16703,4702.061
17559,4411.0283
18415,4320.8755
19271,4193.7817
20127,4332.663
20983,4679.0903
21839,0.10278482
22695,3694.7476
23551,5312.504
24407,5645.236
25263,5748.4277
26119,6247.055
26975,8069.985
27831,0.00041298388
28687,3690.422
29543,3680.838
30399,3969.1423
31255,3884.9524
32111,4194.83
32967,4913.511
33823,-0.009142351
34679,3493.768
35535,4851.121
36391,5209.9253
37247,5217.539
38103,5477.0645
38959,7346.987
39815,-0.0010699979
40671,3619.0925
440,5722.054
1296,5670.898
2152,6160.5273
3008,7731.0093
3864,0.023460427
4720,5542.405
5576,5156.8496
6432,4616.764
7288,4372.1455
8144,4404.3643
9000,4906.1724
9856,0.04074977
10712,6107.181
11568,5420.394
12424,5300.3457
13280,5534.7183
14136,5456.1553
14992,7733.2515
15848,0.050482187
16704,6234.757
17560,5037.695
18416,3997.8008
19272,3961.7698
20128,4060.9006
20984,4464.569
21840,0.15324278
22696,5192.323
23552,5247.09
24408,5127.381
25264,5231.962
26120,5544.462
26976,6529.9985
27832,0.07212532
28688,5751.6196
29544,5016.73
30400,4296.171
31256,4106.6143
32112,4052.31
32968,4769.6406
33824,0.3557254
34680,3231.712
35536,5374.5996
36392,5148.16
37248,5255.3193
38104,5032.7476
38960,6832.0205
39816,0.02385654
40672,3260.5542
441,4244.253
1297,4577.3735
2153,4972.9785
3009,5870.604
3865,0.030164748
4721,2765.0344
5577,3221.56
6433,3035.5042
7289,3254.7056
8145,3309.232
9001,3859.0015
9857,-0.018467935
10713,2794.48
11569,4150.743
12425,4437.032
13281,5090.831
14137,5843.33
14993,6564.7334
15849,-0.017082922
16705,2645.36
17561,3150.6313
18417,3162.885
19273,3416.0203
20129,3251.143
20985,3882.4517
21841,0.11739063
22697,2601.372
23553,4194.266
24409,4109.8667
25265,4474.9595
26121,4947.1035
26977,5943.0244
27833,-0.03543754
28689,2482.4827
29545,2920.697
30401,2996.0205
31257,3122.0015
32113,3314.1855
32969,3563.1926
33825,-0.111379236
34681,2453.2344
35537,4096.149
36393,4236.0503
37249,4520.5312
38105,4689.743
38961,2460.7954
39817,-0.034933027
40673,2892.7756
442,7407.86
1298,6999.714
2154,8707.642
3010,10591.934
3866,0.08789716
4722,8129.6724
5578,6124.9214
6434,5259.818
7290,5202.3916
8146,5276.572
9002,6399.593
9858,0.015715187
10714,8144.5503
11570,6741.512
12426,6588.168
13282,7046.3496
14138,7486.734
14994,11183.025
15850,0.06886834
16706,8926.0205
17562,6460.266
18418,5296.995
19274,4884.2124
20130,5402.885
20986,6114.7
21842,0.0630664
22698,8558.044
23554,7416.5557
24410,7258.9077
25266,7328.824
26122,8288.454
26978,10455.002
27834,0.011758375
28690,1.6750555
29546,6692.2324
30402,6174.552
31258,5778.3164
32114,6236.8623
32970,6973.239
33826,0.073721975
34682,9301.368
35538,7681.037
36394,7377.0264
37250,7923.1978
38106,8781.654
38962,11427.771
39818,0.06240445
40674,9897.515
443,7340.5425
1299,7204.6025
2155,8339.164
3011,10038.083
3867,0.034295816
4723,5819.841
5579,6396.523
6435,5778.6914
7291,5550.5522
8147,5711.3286
9003,6208.5625
9859,-0.006964519
10715,6048.3926
11571,8528.604
12427,8941.162
13283,7705.854
14139,8881.268
14995,11532.654
15851,-0.016699234
16707,6185.044
17563,6184.1533
18419,5426.2554
19275,5510.1396
20131,5659.5986
20987,6132.041
21843,0.026452309
22699,5531.8525
23555,7417.702
24411,7091.6655
25267,6805.7188
26123,8638.132
26979,10506.412
27835,-0.006603589
28691,5911.7085
29547,5918.586
30403,5559.56
31259,5372.349
32115,5134.37
32971,6096.1523
33827,0.006252268
34683,6038.3105
35539,6541.1504
36395,6493.9297
37251,6620.465
38107,7045.832
38963,9394.78
39819,-0.021491311
40675,5888.0503
444,4649.947
1300,4789.1206
2156,5614.953
3012,6056.7695
3868,-0.029818494
4724,2666.0166
5580,3892.9617
6436,3769.0706
7292,3746.1978
8148,3809.2134
9004,4315.3354
9860,-0.07270955
10716,2824.8735
11572,4379.939
12428,4746.5796
13284,4963.6426
14140,5263.04
14996,7140.017
15852,-0.11753683
16708,2616.483
17564,3710.6528
18420,3538.9414
19276,3431.6653
20132,3548.3052
20988,3708.8267
21844,-0.004671729
22700,2549.0415
23556,4728.8687
24412,4695.575
25268,4756.9365
26124,5083.387
26980,6095.9604
27836,-0.037924338
28692,-0.27184924
29548,3488.3066
30404,3453.1582
31260,3363.4229
32116,3482.7903
32972,3662.4497
33828,-0.041923
34684,2489.2383
35540,4554.7466
36396,4592.2036
37252,4715.7744
38108,4804.82
38964,6011.8115
39820,-0.0807935
40676,2706.012
445,8893.855
1301,9108.465
2157,10919.511
3013,13918.184
3869,0.0708725
4725,7883.141
5581,8353.198
6437,6981.238
7293,7443.6416
8149,7317.6484
9005,7769.9673
9861,0.017526
10717,7398.772
11573,9313.264
12429,9197.211
13285,10453.257
14141,11447.887
14997,12105.246
15853,0.042139225
16709,8421.846
17565,8295.279
18421,6952.5645
19277,6803.1035
20133,6373.247
20989,7569.927
21845,0.13062112
22701,7976.533
23557,8795.754
24413,8710.523
25269,9335.248
26125,10052.32
26981,12241.307
27837,0.013122824
28693,7787.165
29549,7132.258
30405,6342.495
31261,6263.6123
32117,6416.9087
32973,7340.8086
33829,0.02737308
34685,7551.89
35541,9008.95
36397,8876.932
37253,9274.872
38109,9651.945
38965,12997.986
39821,0.017679198
40677,7529.5723
446,5688.3477
1302,5921.223
2158,6858.2935
3014,9039.824
3870,0.013338496
4726,2286.0854
5582,4913.9
6438,4529.0684
7294,4811.7866
8150,4031.336
9006,4514.907
9862,-0.0057038697
10718,2485.3206
11574,6339.428
12430,7178.3315
13286,7037.4165
14142,8287.126
14998,10570.105
15854,0.13086736
16710,2843.442
17566,4183.557
18422,3873.9502
19278,3944.0737
20134,4044.949
20990,3736.5935
21846,0.02453511
22702,2451.4233
23558,6655.096
24414,7023.9443
25270,6737.9893
26126,7170.5303
26982,8846.773
27838,-0.026581852
28694,0.009181182
29550,4083.3643
30406,3884.8264
31262,3950.4219
32118,3899.838
32974,4370.165
33830,-0.035174653
34686,2460.9104
35542,6119.3096
36398,6531.705
37254,6245.661
38110,6830.8022
38966,9048.77
39822,0.024185922
40678,2521.5137
447,4826.6807
1303,4870.915
2159,5329.8164
3015,6066.9395
3871,0.056646906
4727,3833.7615
5583,4225.529
6439,3850.735
7295,3907.5127
8151,3867.1973
9007,4195.9624
9863,-0.025568606
10719,3842.7063
11575,5358.8276
12431,5377.63
13287,5254.377
14143,5317.67
14999,8840.11
15855,-0.06233861
16711,4006.2263
17567,4351.106
18423,4126.59
19279,3968.6804
20135,4331.704
20991,4553.3916
21847,0.029736746
22703,3626.3118
23559,5375.9478
24415,5714.424
25271,5836.88
26127,6592.5303
26983,7322.787
27839,0.070193596
28695,3804.6304
29551,4114.994
30407,3926.0183
31263,3849.3394
32119,3992.9758
32975,4444.458
33831,0.060677767
34687,3647.8472
35543,5315.251
36399,5408.2163
37255,5620.204
38111,6219.5513
38967,7891.913
39823,0.029224938
40679,3848.6016
448,8323.073
1304,8292.1
2160,10396.959
3016,13478.502
3872,5586.3086
4728,9717.723
5584,7321.5933
6440,7803.6562
7296,8065.8374
8152,7457.762
9008,8967.064
9864,5213.6685
10720,9643.461
11576,9924.096
12432,11998.692
13288,12846.826
14144,13354.6
15000,13365.863
15856,5524.9023
16712,11710.652
17568,8457.223
18424,7191.448
19280,6838.5273
20136,7104.434
20992,9480.6
21848,5418.647
22704,9525.247
23560,12019.366
24416,9264.483
25272,9540.913
26128,11635.569
26984,14900.706
27840,5691.9023
28696,11491.25
29552,10092.071
30408,9288.213
31264,9015.396
32120,10071.869
32976,12837.848
33832,5454.516
34688,10575.611
35544,10875.059
36400,10348.888
37256,10470.47
38112,12667.4
38968,18047.477
39824,4823.4727
40680,10920.4375
449,7630.958
1305,7574.9966
2161,9092.32
3017,11503.795
3873,0.16386794
4729,8111.7725
5585,6630.285
6441,6103.128
7297,6228.2246
8153,6028.05
9009,6377.765
9865,0.092770785
10721,7702.7236
11577,8170.857
12433,8473.978
13289,9310.893
14145,10497.548
15001,13585.053
15857,0.14009753
16713,7888.2935
17569,6903.355
18425,6556.2793
19281,6699.3022
20137,6765.765
20993,8098.6846
21849,0.22538847
22705,7485.2344
23561,8295.881
24417,8337.327
25273,8192.363
26129,8940.804
26985,12249.493
27841,0.0807684
28697,7986.7803
29553,6565.1714
30409,6493.5767
31265,6443.8223
32121,6404.252
32977,7942.462
33833,0.07420307
34689,7894.224
35545,8184.1396
36401,8230.749
37257,8734.292
38113,9426.5
38969,12961.702
39825,0.08438098
40681,8280.481
450,9890.013
1306,10420.289
2162,11432.721
3018,13095.941
3874,0.2694432
4730,8362.82
5586,8264.89
6442,7268.961
7298,7507.7646
8154,7652.569
9010,8999.89
9866,-0.02151628
10722,9286.901
11578,10858.579
12434,10448.104
13290,11612.454
14146,12827.75
15002,14388.884
15858,-0.0008476007
16714,9512.064
17570,9363.989
18426,7596.058
19282,7845.696
20138,8423.146
20994,7293.97
21850,0.16780142
22706,9315.805
23562,7875.911
24418,7860.8267
25274,8520.529
26130,10544.429
26986,10111.717
27842,0.0052044108
28698,8818.098
29554,9180.445
30410,8380.922
31266,8353.039
32122,7504.421
32978,8797.852
33834,-0.053344503
34690,8561.351
35546,8867.986
36402,8832.475
37258,9381.859
38114,9693.885
38970,11148.554
39826,-0.024284756
40682,9494.499
451,5042.9688
1307,5229.6514
2163,6460.0874
3019,7882.57
3875,-0.027180832
4731,2962.51
5587,4102.7104
6443,3905.1167
7299,3980.8247
8155,4015.7915
9011,4519.919
9867,-0.037409175
10723,3095.196
11579,5717.4717
12435,6219.759
13291,6539.9717
14147,8264.307
15003,7516.1045
15859,-0.11128374
16715,2413.0706
17571,4023.8826
18427,3665.4207
19283,3655.9607
20139,3986.175
20995,4279.671
21851,0.059360918
22707,2388.251
23563,5018.879
24419,5504.8027
25275,5380.539
26131,6496.7114
26987,7628.5347
27843,0.016577365
28699,2559.5654
29555,4052.3564
30411,3904.8967
31267,3887.3508
32123,4168.7817
32979,4599.4062
33835,-0.009321188
34691,2739.7046
35547,5489.497
36403,5562.106
37259,5507.4336
38115,5828.918
38971,7809.196
39827,-0.034161054
40683,2856.0728
452,6431.382
1308,7013.574
2164,7795.674
3020,9016.334
3876,-0.0734902
4732,4537.492
5588,4884.6597
6444,5294.2017
7300,5266.676
8156,5370.2793
9012,5751.5923
9868,-0.101607226
10724,4446.7437
11580,7365.6787
12436,7324.2334
13292,8219.075
14148,9338.24
15004,9603.168
15860,-0.14992936
16716,6783.6064
17572,6942.3594
18428,5894.0176
19284,6071.623
20140,5986.731
20996,5428.4863
21852,-0.08656981
22708,6164.118
23564,6669.776
24420,6734.706
25276,6942.22
26132,7849.8877
26988,9180.401
27844,-0.057972513
28700,5009.657
29556,5534.0586
30412,5302.1514
31268,5213.3154
32124,5688.288
32980,5881.3145
33836,-0.051182833
34692,4128.173
35548,6836.3037
36404,7121.334
37260,7045.3076
38116,7664.834
38972,8800.033
39828,-0.11820449
40684,528.9614
453,4624.2524
1309,4612.283
2165,5153.0684
3021,6214.3037
3877,-0.014061415
4733,4394.8335
5589,3864.1182
6445,3493.9482
7301,3483.8704
8157,3387.176
9013,3754.992
9869,-0.05293111
10725,4439.0728
11581,4576.793
12437,4585.966
13293,4789.6143
14149,4676.605
15005,7168.2944
15861,0.049607765
16717,4260.994
17573,3689.0952
18429,3453.0957
19285,3345.7263
20141,3462.566
20997,3598.4922
21853,-0.08084518
22709,4067.7786
23565,4694.6753
24421,4992.8604
25277,5111.73
26133,5552.962
26989,6941.651
27845,-0.04662788
28701,4229.017
29557,3929.6565
30413,3705.3682
31269,3564.7021
32125,3617.2012
32981,3974.928
33837,0.3190367
34693,2539.6365
35549,5083.024
36405,5038.603
37261,5209.587
38117,5109.1465
38973,7063.401
39829,-0.08568212
40685,2020.7633
454,4912.883
1310,4960.2725
2166,5260.5454
3022,6520.277
3878,0.024451954
4734,4054.0112
5590,3746.859
6446,3591.4622
7302,3515.3113
8158,3427.0688
9014,3925.5278
9870,0.00017878888
10726,4408.53
11582,5228.7188
12438,5531.9263
13294,5840.9346
14150,6412.956
15006,8477.542
15862,0.06879854
16718,5123.328
17574,3943.4377
18430,3576.6477
19286,3421.5679
20142,4727.6465
20998,3996.798
21854,0.13794026
22710,4462.04
23566,4662.89
24422,4708.2725
25278,4642.705
26134,6731.2314
26990,7275.814
27846,0.0151955085
28702,3716.746
29558,4001.891
30414,3624.1538
31270,3417.1643
32126,3619.5276
32982,4247.914
33838,-0.03545652
34694,4137.1807
35550,5020.464
36406,4774.06
37262,4750.004
38118,5206.105
38974,7256.4434
39830,-0.049110956
40686,5211.3765
455,13877.742
1311,14430.113
2167,16855.16
3023,19366.307
3879,0.12475165
4735,13152.356
5591,12059.256
6447,10996.411
7303,11609.109
8159,11801.314
9015,13578.265
9871,0.08440105
10727,13253.851
11583,15168.524
12439,15504.686
13295,17242.852
14151,19439.791
15007,21449.6
15863,0.17488812
16719,13735.673
17575,11776.533
18431,11580.711
19287,12104.555
20143,12322.389
20999,13828.209
21855,0.21325992
22711,12743.609
23567,15534.881
24423,15434.56
25279,15852.452
26135,16649.408
26991,18444.902
27847,0.06832881
28703,12141.693
29559,12231.912
30415,12286.701
31271,12523.989
32127,12682.777
32983,13274.965
33839,0.073761135
34695,12191.148
35551,11753.62
36407,11741.945
37263,12686.068
38119,13568.49
38975,15626.983
39831,0.042118542
40687,12930.168
456,10399.29
1312,10289.913
2168,12133.855
3024,17131.059
3880,0.12210169
4736,11132.297
5592,9919.336
6448,8766.407
7304,9493.855
8160,9127.171
9016,10311.32
9872,0.036522333
10728,11085.73
11584,10535.884
12440,10217.096
13296,11707.894
14152,13560.768
15008,17154.324
15864,0.12197152
16720,10304.222
17576,9686.075
18432,8269.234
19288,8376.606
20144,8937.846
21000,8437.0
21856,0.14285709
22712,10787.251
23568,11774.814
24424,11615.257
25280,11857.716
26136,13782.811
26992,16980.74
27848,0.07638832
28704,0.9734159
29560,9317.262
30416,8440.646
31272,8190.2383
32128,8393.609
32984,9397.012
33840,0.036080875
34696,10696.9375
35552,11196.654
36408,10291.611
37264,10776.319
38120,12486.516
38976,15637.36
39832,0.042333227
40688,11108.264
457,6844.1
1313,6660.418
2169,7601.472
3025,9318.168
3881,0.06338645
4737,5246.369
5593,4966.6924
6449,5033.833
7305,4702.1733
8161,4564.637
9017,5001.6357
9873,0.01714079
10729,5328.7544
11585,6037.3374
12441,7028.4883
13297,7137.1846
14153,7704.421
15009,8766.231
15865,0.18214579
16721,5368.0566
17577,1845.8485
18433,1526.2717
19289,1457.514
20145,1940.8851
21001,1921.0117
21857,0.00799
22713,4558.963
23569,5492.383
24425,5694.368
25281,6321.869
26137,8739.358
26993,9170.845
27849,-0.02336168
28705,5054.4883
29561,1964.2177
30417,1854.3195
31273,1698.6782
32129,1756.0209
32985,2064.1614
33841,-0.009206772
34697,5233.654
35553,5981.628
36409,5819.4854
37265,6720.672
38121,6868.316
38977,8739.092
39833,0.011364994
40689,5404.034
458,4264.605
1314,4406.205
2170,4564.1714
3026,5523.616
3882,-0.11112324
4738,2497.4285
5594,3523.2544
6450,4570.502
7306,4596.77
8162,4405.2676
9018,4703.1016
9874,0.08491321
10730,3224.3428
11586,5526.557
12442,5836.4287
13298,6522.0
14154,7284.904
15010,8275.973
15866,0.09958021
16722,3264.4417
17578,4251.4814
18434,4045.7053
19290,4150.213
20146,4328.5156
21002,4132.329
21858,0.10011074
22714,2924.415
23570,5308.512
24426,5858.348
25282,6226.0327
26138,6506.137
26994,7719.883
27850,0.12602876
28706,3272.7983
29562,4518.1387
30418,4539.029
31274,4334.395
32130,4413.019
32986,4957.884
33842,0.42205536
34698,1674.9417
35554,5483.1753
36410,5724.8223
37266,6132.2285
38122,6478.0366
38978,8693.053
39834,-0.16340628
40690,1508.883
459,5321.963
1315,5041.4683
2171,5443.9233
3027,6902.624
3883,0.056976505
4739,5712.6963
5595,5143.708
6451,4345.1206
7307,4647.6675
8163,4633.158
9019,5181.9673
9875,0.013913379
10731,5959.685
11587,5796.0083
12443,6098.217
13299,5716.861
14155,4886.3184
15011,8144.387
15867,0.08243418
16723,6266.63
17579,5110.5796
18435,4061.8652
19291,3991.5972
20147,4220.9927
21003,4554.638
21859,0.14824766
22715,5485.8745
23571,6365.5737
24427,5991.992
25283,5670.687
26139,5909.2334
26995,7449.16
27851,0.055680934
28707,5711.993
29563,4925.106
30419,4431.808
31275,4115.6494
32131,4247.8047
32987,4947.5425
33843,0.07316587
34699,5924.72
35555,6036.623
36411,5766.3965
37267,5535.1616
38123,5155.861
38979,7077.1377
39835,0.07215474
40691,6341.842
460,5978.6904
1316,5893.754
2172,6415.6787
3028,7243.913
3884,0.016510077
4740,4224.715
5596,5858.689
6452,4422.134
7308,4618.9976
8164,4323.609
9020,4817.146
9876,0.019792926
10732,4513.6157
11588,6055.331
12444,6063.839
13300,6334.659
14156,6443.1895
15012,7715.4956
15868,0.013853637
16724,4968.725
17580,5615.3545
18436,5170.9023
19292,5034.4043
20148,5497.876
21004,5625.5996
21860,0.045436442
22716,4269.0537
23572,6320.9346
24428,6542.698
25284,6723.4355
26140,7573.5015
26996,8440.84
27852,0.006775853
28708,4370.3735
29564,5175.0073
30420,4804.013
31276,4710.5054
32132,4933.419
32988,5395.459
33844,0.021092096
34700,4326.8726
35556,6214.949
36412,6227.607
37268,6491.725
38124,6708.6826
38980,8779.251
39836,0.03147304
40692,4532.5605
461,4570.2793
1317,4238.0225
2173,5446.7954
3029,6530.6523
3885,0.108371325
4741,2754.6711
5597,3747.917
6453,3584.8218
7309,3505.931
8165,3578.1492
9021,3939.772
9877,0.051036533
10733,2863.5947
11589,4882.493
12445,5226.176
13301,5149.098
14157,6472.651
15013,6378.0024
15869,0.00040387688
16725,2661.1223
17581,3860.6252
18437,4112.73
19293,3894.1836
20149,3872.8713
21005,4366.673
21861,0.08937668
22717,2644.5728
23573,4903.557
24429,4792.534
25285,4455.5923
26141,5431.7393
26997,6464.4946
27853,0.014693207
28709,2686.5894
29565,3781.1597
30421,4029.352
31277,3657.007
32133,3666.442
32989,4059.2158
33845,0.021877917
34701,2692.2227
35557,4819.099
36413,4944.839
37269,4669.9717
38125,5161.2734
38981,6336.623
39837,0.0410022
40693,2929.4258
462,11099.686
1318,10357.874
2174,12896.655
3030,15700.438
3886,0.13472615
4742,7389.336
5598,7792.299
6454,8616.894
7310,7400.0283
8166,8048.262
9022,9274.279
9878,0.069273144
10734,7368.342
11590,9689.763
12446,11403.785
13302,11596.683
14158,14051.978
15014,14624.374
15870,0.243723
16726,7401.1787
