Id,Sales
15885,0.6467176
16741,2611.0535
17597,4655.0254
18453,4377.045
19309,4054.4714
20165,3962.1226
21021,2802.1357
21877,0.46705925
22733,2676.6292
23589,5356.726
24445,5316.4272
25301,5395.02
26157,5915.5044
27013,6847.004
27869,0.37063095
28725,2.9462757
29581,3714.6343
30437,2745.279
31293,4187.1562
32149,4327.9917
33005,4628.7246
33861,0.49098757
34717,2434.6025
35573,5266.2437
36429,4423.0786
37285,5548.242
38141,5176.5884
38997,5357.692
39853,1.44845
40709,1209.684
478,6908.141
1334,7380.8633
2190,7125.617
3046,8411.099
3902,0.6131978
4758,6270.4414
5614,6364.1973
6470,5660.227
7326,5924.5054
8182,5389.8354
9038,4322.509
9894,1.0611227
10750,4606.2573
11606,3040.348
12462,2727.8323
13318,7546.2236
14174,7003.885
15030,7914.3813
15886,1.0191445
16742,5945.944
17598,5754.205
18454,5702.038
19310,5140.3105
20166,4153.0986
21022,3840.525
21878,0.8188064
22734,6673.1675
23590,7310.967
24446,7205.045
25302,7408.1367
26158,7690.5146
27014,9016.72
27870,0.4639761
28726,7.348801
29582,4825.451
30438,3351.5618
31294,5346.2163
32150,5734.491
33006,6207.5234
33862,0.79223996
34718,6806.1914
35574,7466.4536
36430,6301.7036
37286,7873.265
38142,6224.106
38998,8433.68
39854,1.5483522
40710,2819.5579
479,5994.581
1335,6156.1016
2191,6065.04
3047,6714.642
3903,0.5090418
4759,3546.3726
5615,4461.0605
6471,4177.004
7327,4503.113
8183,3866.4766
9039,4042.1104
9895,1.1875057
10751,3221.1926
11607,4650.077
12463,4117.4746
13319,7274.768
14175,6904.5117
15031,6159.2026
15887,0.9646117
16743,4003.4229
17599,3506.396
18455,3559.1763
19311,2993.788
20167,2992.1064
21023,2940.6604
21879,0.8596662
22735,4052.3103
23591,6610.022
24447,6643.3823
25303,6244.562
26159,6928.003
27015,7904.393
27871,0.37221426
28727,2810.8936
29583,2641.0188
30439,2731.1104
31295,3233.418
32151,4729.569
33007,5234.4834
33863,0.89108735
34719,4538.8022
35575,5779.8774
36431,5204.328
37287,5984.6577
38143,6001.5664
38999,6834.3525
39855,2.1060965
40711,2354.8757
480,5369.9556
1336,5358.116
2192,5230.515
3048,6346.1885
3904,0.6532666
4760,2779.3289
5616,4012.1663
6472,3878.1602
7328,4119.0894
8184,3695.3232
9040,3713.249
9896,1.4670706
10752,2482.67
11608,4004.6948
12464,3388.5093
13320,5973.9014
14176,6336.0146
15032,5670.932
15888,1.3752731
16744,3140.9973
17600,4287.0063
18456,3718.9917
19312,3543.018
20168,3208.7988
21024,2958.709
21880,1.025888
22736,3422.8357
23592,5224.3774
24448,5368.8545
25304,5077.3804
26160,5486.935
27016,6543.61
27872,0.5241777
28728,2224.2637
29584,3642.9282
30440,3060.9932
31296,3991.956
32152,4383.086
33008,4832.485
33864,1.0386176
34720,3705.3162
35576,5237.3647
36432,4794.83
37288,5465.634
38144,5608.955
39000,6176.4927
39856,2.2570953
40712,2050.5188
481,6467.622
1337,6874.6387
2193,6643.528
3049,7761.1597
3905,0.60980755
4761,4179.5986
5617,4635.9976
6473,4115.268
7329,4508.111
8185,3711.0642
9041,3880.41
9897,0.8009966
10753,2833.7673
11609,3982.1514
12465,3199.043
13321,7574.3325
14177,6630.411
15033,6539.0674
15889,0.7996121
16745,3795.0063
17601,4394.347
18457,4432.9536
19313,3878.1045
20169,3799.6792
21025,2755.4087
21881,0.62597585
22737,3832.8572
23593,6668.1597
24449,6826.808
25305,6569.387
26161,7333.609
27017,8690.219
27873,0.5151334
28729,3225.4048
29585,3296.1443
30441,2565.9258
31297,3999.6326
32153,5000.7656
33009,5343.397
33865,0.63167286
34721,3953.507
35577,6330.1016
36433,5899.4004
37289,6559.8643
38145,6111.334
39001,7045.8086
39857,1.7031378
40713,1777.8837
482,7356.1387
1338,7480.9023
2194,7532.8193
3050,8885.444
3906,0.7915842
4762,4486.2075
5618,5434.4897
6474,5018.609
7330,5467.6255
8186,4822.373
9042,5018.2734
9898,1.4464194
10754,3846.9487
11610,6276.3354
12466,4453.2036
13322,8745.454
14178,8226.137
15034,8053.327
15890,1.4101729
16746,4943.1914
17602,4460.3115
18458,4363.2217
19314,4060.6526
20170,3907.4548
21026,3709.8076
21882,1.201784
22738,4784.413
23594,7868.8213
24450,8088.3604
25306,7906.6475
26162,8486.711
27018,9979.073
27874,0.6116048
28730,3390.265
29586,3479.6626
30442,3526.1626
31298,4486.7725
32154,6058.692
33010,6709.879
33866,1.2084082
34722,5607.045
35578,7436.6743
36434,6927.368
37290,7706.9043
38146,7066.2075
39002,8351.783
39858,2.3268926
40714,2789.8328
483,5847.746
1339,6337.798
2195,6079.491
3051,7016.6226
3907,0.5223606
4763,3620.8486
5619,4156.82
6475,3741.4055
7331,4132.8174
8187,3402.4177
9043,3570.664
9899,0.6825102
10755,2460.9265
11611,3737.289
12467,3066.5112
13323,7037.2856
14179,6239.9595
15035,6120.0957
15891,0.7223965
16747,3513.129
17603,4090.4238
18459,3935.052
19315,3324.0737
20171,3336.6863
21027,2489.6804
21883,0.5414843
22739,3479.0286
23595,6148.473
24451,6252.703
25307,5859.6895
26163,6638.6504
27019,7863.2993
27875,0.4424669
28731,2806.5486
29587,2969.1284
30443,2256.0544
31299,3302.212
32155,4337.154
33011,4772.9766
33867,0.5630796
34723,3601.4136
35579,5696.211
36435,5146.728
37291,5925.7144
38147,5600.2944
39003,5932.908
39859,1.4951887
40715,1948.0012
484,7367.844
1340,7453.212
2196,7498.1753
3052,8769.735
3908,0.68144387
4764,5728.2153
5620,5717.113
6476,5065.543
7332,5486.1763
8188,4748.6494
9044,4959.235
9900,1.3068248
10756,4930.797
11612,4145.2896
12468,2812.0093
13324,7756.919
14180,7882.4697
15036,8175.983
15892,1.7761469
16748,6893.266
17604,6464.1255
18460,4654.5547
19316,4545.093
20172,3916.0256
21028,3715.839
21884,1.007583
22740,6089.6704
23596,7251.5884
24452,7350.023
25308,7319.6885
26164,7795.5234
27020,8982.1455
27876,0.9628891
28732,6297.215
29588,5267.791
30444,4246.567
31300,5692.0454
32156,5668.677
33012,6113.876
33868,1.0092856
34724,6800.215
35580,7231.1787
36436,6414.9214
37292,7252.557
38148,6788.537
39004,8071.737
39860,1.9092821
40716,3458.4797
485,7340.2285
1341,7469.424
2197,7489.8345
3053,8809.507
3909,0.8689181
4765,3965.9604
5621,5517.369
6477,5146.06
7333,5481.1133
8189,4943.5356
9045,5026.921
9901,1.8819942
10757,3556.804
11613,4606.508
12469,4641.887
13325,8035.6333
14181,8349.02
15037,8371.211
15893,2.0820658
16749,5258.464
17605,5645.873
18461,4751.7896
19317,4601.6416
20173,4187.428
21029,3899.7505
21885,1.3424038
22741,5236.111
23597,7134.8325
24453,7297.716
25309,7281.21
26165,7779.7915
27021,9204.229
27877,1.3571503
28733,4874.6465
29589,4742.665
30445,3874.0005
31301,5286.309
32157,5788.18
33013,6409.221
33869,1.4340932
34725,5660.907
35581,7250.6616
36437,6636.1245
37293,7599.2974
38149,6587.502
39005,8636.419
39861,2.480089
40717,2436.2615
486,6275.407
1342,6856.591
2198,6440.3823
3054,5702.511
3910,0.5654687
4766,3714.0603
5622,4047.3496
6478,3629.3245
7334,3512.9211
8190,2684.873
9046,2713.9978
9902,0.730064
10758,2729.394
11614,1881.3027
12470,1524.3241
13326,4615.0005
14182,3675.695
15038,5615.989
15894,0.73613745
16750,2276.8452
17606,4081.853
18462,3806.5938
19318,3079.9065
20174,2049.8088
21030,2166.1243
21886,0.6284249
22742,2941.3396
23598,4914.9395
24454,5005.084
25310,4888.63
26166,5370.13
27022,6712.0166
27878,0.5104224
28734,2.5975065
29590,3684.1199
30446,2593.2761
31302,3864.7212
32158,3685.7334
33014,4232.429
33870,0.6314651
34726,5130.093
35582,5102.5586
36438,4380.407
37294,5322.409
38150,4749.103
39006,6043.2817
39862,1.6334727
40718,2161.2483
487,6109.2886
1343,6274.6353
2199,6257.5776
3055,7510.0854
3911,0.46198925
4767,4795.008
5623,4840.3135
6479,4091.1462
7335,4389.4375
8191,3736.626
9047,4020.1958
9903,0.81511873
10759,3561.214
11615,3756.1602
12471,3370.205
13327,6666.538
14183,6537.6455
15039,6466.087
15895,0.9409051
16751,4874.1167
17607,4964.99
18463,4889.1475
19319,4318.2065
20175,3632.577
21031,3322.97
21887,0.6376012
22743,5262.473
23599,6387.9214
24455,6308.9863
25311,6295.7793
26167,6826.6255
27023,8213.413
27879,0.2988854
28735,3583.166
29591,4050.714
30447,2805.2332
31303,4375.317
32159,4817.973
33015,5350.915
33871,0.62476486
34727,5393.6772
35583,6510.4463
36439,6056.0225
37295,6542.5303
38151,5416.6406
39007,7653.1597
39863,1.2875286
40719,2809.7542
488,6780.474
1344,7041.6904
2200,6897.304
3056,7961.5723
3912,0.68915796
4768,4105.693
5624,4955.3623
6480,4587.5825
7336,5170.1587
8192,4437.811
9048,4589.495
9904,1.3733463
10760,3654.9055
11616,5397.5474
12472,4260.967
13328,8182.169
14184,7901.544
15040,7120.5493
15896,1.1834139
16752,4560.797
17608,3947.8655
18464,3980.0017
19320,4057.8103
20176,3499.382
21032,3464.5754
21888,1.0482824
22744,4663.461
23600,6427.7407
24456,6618.299
25312,6531.3633
26168,7180.5938
27024,8252.715
27880,0.5098404
28736,3183.6746
29592,4489.8335
30448,3776.0195
31304,5187.003
32160,5196.059
33016,5650.0747
33872,1.1018137
34728,5287.459
35584,6355.7534
36440,5701.571
37296,6646.9253
38152,6767.6226
39008,7141.4434
39864,2.422809
40720,3143.1614
489,6187.7437
1345,6609.4424
2201,6272.0327
3057,7783.5176
3913,0.66246086
4769,5580.155
5625,5322.7495
6481,4766.6294
7337,5036.7217
8193,4392.306
9049,3687.5164
9905,0.8615359
10761,3779.526
11617,2812.2185
12473,2152.257
13329,7266.9316
14185,6872.855
15041,7155.8164
15897,0.86928743
16753,5015.527
17609,5272.0537
18465,4891.2837
19321,4348.0156
20177,4400.182
21033,3130.1482
21889,0.6609893
22745,5016.235
23601,6276.5444
24457,6278.4546
25313,6256.3066
26169,6994.138
27025,8284.632
27881,0.5623125
28737,5.7197833
29593,4304.6387
30449,3098.1975
31305,4789.765
32161,4825.1753
33017,5172.5264
33873,0.6690685
34729,5253.059
35585,6181.88
36441,5710.8774
37297,6315.85
38153,6002.62
39009,6662.254
39865,1.6887524
40721,2640.9016
490,5975.902
1346,6340.3135
2202,6149.0713
3058,7306.742
3914,0.68013036
4770,4658.6587
5626,4550.7363
6482,4279.4966
7338,4660.6504
8194,4027.0583
9050,3337.4438
9906,0.87121385
10762,3156.6294
11618,2518.6245
12474,2099.101
13330,6776.0645
14186,6409.582
15042,6805.815
15898,0.895109
16754,4279.2026
17610,4432.6997
18466,4274.2705
19322,4005.9746
20178,4002.9338
21034,2862.9812
21890,0.6855619
22746,4259.179
23602,5509.8696
24458,5546.7603
25314,5822.2285
26170,6394.475
27026,7650.7295
27882,0.5878728
28738,9.172535
29594,3499.549
30450,2629.424
31306,4317.086
32162,4331.804
33018,4711.369
33874,0.6972211
34730,4398.856
35586,5421.9077
36442,5051.358
37298,5895.187
38154,5386.6387
39010,6373.2
39866,1.786667
40722,1613.0131
491,6963.598
1347,7239.1562
2203,7130.132
3059,9068.088
3915,0.61739963
4771,5640.9263
5627,6275.8745
6483,5624.2817
7339,5774.51
8195,5318.0854
9051,4613.416
9907,1.0067805
10763,4089.5422
11619,3440.1948
12475,2877.425
13331,7837.1973
14187,7443.7915
15043,8426.685
15899,1.0349252
16755,5794.4004
17611,5868.421
18467,5774.9067
19323,5332.7554
20179,4361.2866
21035,3946.9392
21891,0.7543306
22747,6141.1875
23603,7350.99
24459,7217.4873
25315,7346.2944
26171,7955.174
27027,9492.63
27883,0.41969293
28739,7.803747
29595,4926.5796
30451,3449.3105
31307,5313.5425
32163,5805.8857
33019,6460.335
33875,0.7365933
34731,6146.8545
35587,7409.6914
36443,6685.724
37299,7546.8066
38155,6396.4814
39011,8640.258
39867,1.498415
40723,2238.8
492,6640.297
1348,6816.086
2204,6726.796
3060,8210.178
3916,0.699352
4772,4707.757
5628,5725.0522
6484,5206.1797
7340,5512.0986
8196,4794.944
9052,4142.507
9908,1.3837926
10764,4168.7485
11620,3464.3442
12476,2763.629
13332,7456.1274
14188,7465.862
15044,7476.416
15900,1.0437046
16756,4948.1353
17612,5751.237
18468,4258.1836
19324,3977.584
20180,3526.748
21036,3524.804
21892,0.9400259
22748,5065.3784
23604,6650.1406
24460,6673.4917
25316,6532.3726
26172,7229.0825
27028,8688.412
27884,0.47312248
28740,7.385947
29596,4732.3804
30452,3899.4382
31308,5247.2554
32164,5270.1133
33020,5777.0225
33876,1.018216
34732,5847.646
35588,6583.7393
36444,5999.2427
37300,6664.9614
38156,6244.7163
39012,6995.8193
39868,2.2354808
40724,3295.9712
493,6230.004
1349,6440.8184
2205,6266.7583
3061,7251.595
3917,0.5814869
4773,2986.255
5629,4505.0503
6485,4112.5566
7341,4579.52
8197,3921.2817
9053,4150.9517
9909,1.2201312
10765,2624.4783
11621,4871.63
12477,3848.2002
13333,7301.963
14189,7207.7666
15045,6486.1865
15901,1.0176525
16757,3258.922
17613,3545.5032
18469,3580.6511
19325,3038.6487
20181,3041.4734
21037,3071.037
21893,0.9041567
22749,3356.063
23605,6706.3022
24461,6840.9326
25317,6497.5425
26173,7235.891
27029,8384.666
27885,0.40766808
28741,2317.535
29597,2768.9585
30453,2853.9768
31309,3460.4402
32165,4870.501
33021,5365.6396
33877,0.95494604
34733,3756.6475
35589,5984.589
36445,5582.7954
37301,6205.996
38157,6127.1226
39013,6221.453
39869,2.1747875
40725,1773.0774
494,7766.9946
1350,7803.9966
2206,7851.676
3062,9574.026
3918,0.8222331
4774,5682.9478
5630,6113.981
6486,5495.6875
7342,5736.2583
8198,5112.102
9054,5321.196
9910,1.7283112
10766,5096.7163
11622,4953.0605
12478,4891.6665
13334,8459.387
14190,8633.4375
15046,8529.654
15902,1.5486093
16758,6368.4355
17614,4231.3433
18470,4367.556
19326,3883.3242
20182,3969.776
21038,3964.1978
21894,1.2458682
22750,6863.199
23606,8479.776
24462,8486.313
25318,7139.707
26174,8730.753
27030,10575.098
27886,0.6725872
28742,4439.7285
29598,3580.3643
30454,3498.7478
31310,4176.279
32166,6275.036
33022,6881.153
33878,1.2467691
34734,7609.27
35590,7987.989
36446,7162.0024
37302,8130.2964
38158,6665.1646
39014,8884.698
39870,2.4601212
40726,3128.0676
495,5960.128
1351,6105.997
2207,6068.171
3063,7093.272
3919,0.5938699
4775,3406.4417
5631,4056.0496
6487,3644.0334
7343,3900.1484
8199,3464.5789
9055,3761.6316
9911,0.79104215
10767,2526.0964
11623,3435.0725
12479,3119.5151
13335,6560.6714
14191,6054.249
15047,5682.5195
15903,0.8926105
16759,3415.0898
17615,3990.2886
18471,3898.6497
19327,3530.9424
20183,3432.796
21039,2474.269
21895,0.59378034
22751,3329.7449
23607,6173.8066
24463,6196.668
25319,6021.5093
26175,6427.348
27031,7571.566
27887,0.48514414
28743,2899.826
29599,3025.277
30455,2275.0789
31311,3554.0974
32167,4476.8755
33023,5063.6396
33879,0.5980693
34735,3487.2556
35591,5855.393
36447,5406.6006
37303,5954.5024
38159,5026.2163
39015,6589.4
39871,1.4812006
40727,1720.9037
496,5317.7505
1352,5390.6943
2208,5280.524
3064,6306.297
3920,0.32415268
4776,3845.0337
5632,3777.4497
6488,3452.293
7344,3662.7446
8200,3163.5718
9056,3503.721
9912,0.49136043
10768,2874.673
11624,3198.7192
12480,2745.5725
13336,5867.2456
14192,5405.8223
15048,5382.3965
15904,0.5433614
16760,4081.5725
17616,3763.3472
18472,3707.2217
19328,3243.9656
20184,3132.538
21040,2312.5532
21896,0.3541324
22752,3860.4766
23608,5463.5957
24464,5649.4985
25320,5411.853
26176,5704.0186
27032,6900.555
27888,0.24948698
28744,3382.4958
29600,2851.1658
30456,2187.487
31312,3289.7263
32168,3914.1248
33024,4383.0107
33880,0.34963784
34736,4095.7417
35592,5129.134
36448,4817.1367
37304,5222.2295
38160,4463.2437
39016,5971.668
39872,1.0932801
40728,1564.5969
497,7115.885
1353,7917.2505
2209,7836.398
3065,8823.474
3921,0.60230744
4777,5255.129
5633,5104.0435
6489,4535.716
7345,5100.4907
8201,4247.721
9057,4256.2104
9913,0.8201484
10769,3592.5574
11625,4552.638
12481,3656.7295
13337,8853.13
14193,8389.267
15049,7338.276
15905,0.826103
16761,5038.5234
17617,5870.0835
18473,5516.08
19329,4982.387
20185,5002.049
21041,3492.9255
21897,0.6251944
22753,4964.474
23609,6886.1953
24465,7072.7617
25321,7369.362
26177,8311.232
27033,9382.662
27889,0.51562184
28745,4051.1042
29601,4605.3086
30457,3414.2073
31313,5193.6514
32169,5408.014
33025,5707.4087
33881,0.65475386
34737,5136.8306
35593,6802.901
36449,6224.0347
37305,7497.089
38161,7237.6025
39017,7141.171
39873,1.6550523
40729,2215.7588
498,6284.2246
1354,6597.6323
2210,6265.802
3066,6565.8667
3922,0.5605121
4778,5392.8594
5634,4159.041
6490,3324.3843
7346,3599.624
8202,3102.0896
9058,3170.8567
9914,0.76176727
10770,3730.5002
11626,1903.9425
12482,1385.2133
13338,4830.167
14194,5134.4746
15050,6874.7896
15906,0.7752807
16762,4979.9023
17618,5322.5615
18474,4857.941
19330,4323.2383
20186,4379.254
21042,2969.4202
21898,0.60304546
22754,4999.8354
23610,6143.3438
24466,6138.4297
25322,6169.7334
26178,6858.625
27034,7905.3657
27890,0.4802689
28746,5.319184
29602,4185.731
30458,2969.2898
31314,4612.677
32170,4651.3677
33026,4907.06
33882,0.60259515
34738,5192.3335
35594,6060.807
36450,5547.4746
37306,6257.2373
38162,5414.6104
39018,6001.12
39874,1.6109335
40730,2460.9382
499,7766.402
1355,9078.879
2211,9027.425
3067,10050.155
3923,0.78442425
4779,6207.121
5635,6612.8916
6491,6315.73
7347,6863.1016
8203,6377.1465
9059,5475.224
9915,1.3375105
10771,4460.8647
11627,4017.0527
12483,3470.096
13339,10150.67
14195,10399.836
15051,10961.508
15907,1.3176056
16763,6875.019
17619,6636.9727
18475,6673.428
19331,6144.9727
20187,5030.634
21043,4499.909
21899,0.9773849
22755,7020.1636
23611,8274.225
24467,8297.909
25323,8988.145
26179,9778.3545
27035,10884.199
27891,0.65726656
28747,4778.4385
29603,5416.475
30459,3816.2285
31315,6294.3984
32171,6849.362
33027,7328.3296
33883,0.9796571
34739,5775.292
35595,8144.71
36451,6958.6255
37307,9299.175
38163,8803.131
39019,9210.675
39875,2.219602
40731,2351.119
500,6140.2446
1356,6401.761
2212,6182.605
3068,7270.9043
3924,0.59404206
4780,3674.703
5636,5242.2524
6492,4945.913
7348,5326.406
8204,4711.3423
9060,4110.051
9916,1.2082406
10772,3234.297
11628,3859.5562
12484,2545.9553
13340,6767.145
14196,6921.325
15052,6728.7144
15908,0.97994095
16764,3953.6123
17620,5297.288
18476,4093.6482
19332,3944.3572
20188,3405.7007
21044,3434.3257
21900,0.8804548
22756,4022.467
23612,5888.022
24468,6079.062
25324,5957.496
26180,6415.111
27036,7670.1865
27892,0.38260236
28748,7.098095
29604,4280.154
30460,3664.3765
31316,5047.7646
32172,5069.3857
33028,5536.3525
33884,0.9198026
34740,4639.4795
35596,5828.6406
36452,5417.984
37308,6058.5996
38164,6246.5933
39020,6590.3867
39876,2.0653927
40732,2665.16
501,7301.6284
1357,7452.9985
2213,7490.391
3069,8829.652
3925,0.72586817
4781,4296.053
5637,5285.8154
6493,4867.668
7349,5295.924
8205,4731.9287
9061,4926.505
9917,1.3912742
10773,3724.2031
11629,5774.119
12485,4454.4697
13341,8796.702
14197,8359.171
15053,8050.04
15909,1.3576572
16765,4881.091
17621,6448.521
18477,4707.209
19333,4692.5137
20189,4050.6482
21045,3927.1584
21901,1.1102852
22757,4716.333
23613,7387.251
24469,7535.0327
25325,7563.914
26181,8031.389
27037,9574.619
27893,0.547015
28749,3348.6406
29605,5287.737
30461,4350.841
31317,5934.425
32173,5905.0186
33029,6540.284
33885,1.1191331
34741,5570.301
35597,7434.114
36453,6634.112
37309,7681.102
38165,6757.696
39021,8330.986
39877,2.2125132
40733,2939.5806
502,5770.5625
1358,6250.426
2214,5985.6226
3070,7059.908
3926,0.61788005
4782,5204.755
5638,4780.9873
6494,4362.768
7350,4668.713
8206,4178.443
9062,3606.9177
9918,0.7964451
10774,3581.3752
11630,2100.1548
12486,1853.6407
13342,6080.6514
14198,5638.0
15054,6337.484
15910,0.818407
16766,4684.7144
17622,4795.0586
18478,4576.926
19334,4112.9136
20190,3997.5425
21046,3052.2134
21902,0.65865606
22758,4820.083
23614,5322.1455
24470,5284.101
25326,5349.088
26182,5765.55
27038,7363.004
27894,0.55447507
28750,4.973996
29606,4116.293
30462,2980.3267
31318,4712.6587
32174,4694.591
33030,5065.4175
33886,0.66689616
34742,5114.2236
35598,5542.281
36454,4534.877
37310,5764.8413
38166,4930.8203
39022,6188.7593
39878,1.7175367
40734,2201.8037
503,7167.8047
1359,7609.4077
2215,7555.32
3071,8492.281
3927,0.7095809
4783,4146.8677
5639,5345.0796
6495,4971.909
7351,5474.739
8207,4876.502
9063,4940.6084
9919,1.605074
10775,3832.9963
11631,5037.582
12487,4778.265
13343,8497.612
14199,8190.8203
15055,7435.5957
15911,1.4975376
16767,5090.4395
17623,3900.7478
18479,4361.0454
19335,3221.0234
20191,3645.4553
21047,3711.0251
21903,1.2890964
22759,5406.7505
23615,7854.4614
24471,7924.767
25327,6728.708
26183,8707.302
27039,9672.104
27895,0.6720017
28751,3387.7173
29607,3082.2166
30463,3043.9172
31319,3695.288
32175,5471.6323
33031,6009.122
33887,1.2755902
34743,5819.586
35599,7015.378
36455,6396.0483
37311,7474.291
38167,7660.141
39023,8016.0366
39879,2.796434
40735,2946.2542
504,6451.32
1360,6626.9717
2216,6589.9404
3072,7793.6577
3928,0.4688716
4784,4911.331
5640,4910.01
6496,4059.5447
7352,4348.401
8208,3698.2537
9064,3852.8025
9920,0.685899
10776,3423.626
11632,4052.6582
12488,3588.8513
13344,7576.1963
14200,7208.647
15056,6071.7485
15912,0.7725897
16768,4929.7905
17624,4870.417
18480,4392.822
19336,3850.8735
20192,3858.0984
