Id,Sales
39911,2.174483
40767,2670.1267
536,6827.804
1392,7045.7007
2248,6567.37
3104,8847.406
3960,0.8786674
4816,5606.1465
5672,5512.1826
6528,5122.8853
7384,5447.329
8240,4780.358
9096,4431.905
9952,1.5090836
10808,4161.037
11664,4641.2676
12520,5072.66
13376,6828.807
14232,6560.1143
15088,6584.242
15944,0.60870016
16800,4640.869
17656,5326.289
18512,5487.7305
19368,5042.5093
20224,5357.7075
21080,4765.7344
21936,0.8059468
22792,5112.502
23648,6488.5254
24504,6419.047
25360,6734.0825
26216,7070.4277
27072,8583.902
27928,0.6281167
28784,2.9502375
29640,5513.707
30496,5404.343
31352,5244.4033
32208,5680.352
33064,5945.1045
33920,0.7113574
34776,5140.5063
35632,7141.743
36488,6063.0444
37344,7425.553
38200,5913.7666
39056,8508.959
39912,1.5231816
40768,3697.9785
537,5726.5654
1393,5902.8447
2249,5425.193
3105,6642.4697
3961,0.8060006
4817,3139.113
5673,3976.3438
6529,3645.5076
7385,3857.55
8241,3201.3845
9097,2934.5737
9953,1.4478889
10809,2357.1235
11665,5284.8423
12521,4467.2646
13377,6283.205
14233,6319.7246
15089,6625.752
15945,0.4517983
16801,2378.3926
17657,3003.3335
18513,3315.156
19369,2976.9565
20225,3067.5
21081,2879.2896
21937,0.59371567
22793,2699.7935
23649,4940.646
24505,4977.362
25361,5015.8853
26217,4319.6396
27073,6232.346
27929,0.45695978
28785,2312.112
29641,2584.8335
30497,2726.1736
31353,2595.4504
32209,4215.7876
33065,4555.1665
33921,0.54113036
34777,2734.87
35633,5624.8613
36489,5013.6035
37345,5789.2236
38201,4583.344
39057,6795.5986
39913,1.320283
40769,2202.6116
538,6759.72
1394,6909.6836
2250,6639.638
3106,7715.973
3962,0.84965503
4818,3344.296
5674,4745.9146
6530,4594.8037
7386,4919.9487
8242,4288.2905
9098,3419.9343
9954,1.8344977
10810,2832.308
11666,5872.777
12522,5795.036
13378,7556.5664
14234,7903.699
15090,8903.709
15946,0.8003712
16802,3544.9214
17658,4094.3862
18514,4849.4824
19370,5355.408
20226,5709.32
21082,4844.055
21938,1.2950107
22794,4709.864
23650,8285.943
24506,8309.053
25362,8390.899
26218,8959.379
27074,9437.319
27930,1.2936492
28786,4346.348
29642,5434.9565
30498,5349.8433
31354,4770.869
32210,6170.6455
33066,6689.041
33922,1.3145932
34778,5401.5493
35634,8592.512
36490,6919.728
37346,8244.281
38202,7360.974
39058,9501.896
39914,2.591125
40770,4428.2544
539,8528.109
1395,8959.899
2251,7925.6523
3107,9909.638
3963,0.90501475
4819,4924.983
5675,5432.9033
6531,4886.0986
7387,5159.2417
8243,4411.3774
9099,3532.6978
9955,1.7275784
10811,3682.4827
11667,8054.287
12523,6566.7563
13379,9708.786
14235,9614.298
15091,10392.747
15947,0.5845903
16803,4375.0327
17659,4062.9812
18515,4541.405
19371,4106.422
20227,4196.906
21083,3803.1711
21939,0.8945627
22795,5168.7383
23651,8132.3745
24507,7986.4497
25363,8302.652
26219,6770.121
27075,9612.84
27931,0.75101084
28787,4250.299
29643,3518.6897
30499,3621.139
31355,3429.137
32211,6149.0947
33067,6600.9053
33923,0.86062276
34779,5393.2603
35635,9454.292
36491,7783.77
37347,9693.594
38203,7543.82
39059,11054.551
39915,1.9274673
40771,3801.619
540,6881.0215
1396,7274.6646
2252,6720.2993
3108,7951.798
3964,0.9894593
4820,4127.774
5676,4995.4595
6532,4519.0425
7388,4862.1875
8244,4231.597
9100,3353.6628
9956,1.8469635
10812,3106.1492
11668,5204.7207
12524,4721.2886
13380,7091.7974
14236,8043.325
15092,7438.0713
15948,1.8389428
16804,4720.415
17660,4836.349
18516,5158.8477
19372,4803.8115
20228,4868.7266
21084,4391.842
21940,1.7843214
22796,5252.1777
23652,6881.0547
24508,6551.904
25364,7229.3237
26220,7403.2695
27076,8053.688
27932,1.6098033
28788,4984.655
29644,4647.1284
30500,4755.0
31356,4642.614
32212,5192.289
33068,5633.42
33924,1.4258751
34780,5259.9634
35636,7007.353
36492,6191.764
37348,7309.447
38204,5365.1177
39060,7817.6304
39916,2.498099
40772,3215.58
541,5316.888
1397,5557.474
2253,5087.813
3109,6309.468
3965,0.7736455
4821,2720.555
5677,3852.244
6533,3553.4229
7389,3720.8262
8245,3175.255
9101,2640.2266
9957,1.4523114
10813,1956.5436
11669,4107.577
12525,4234.6987
13381,5819.458
14237,5988.672
15093,6154.0117
15949,1.2241142
16805,3064.1572
17661,3881.2207
18517,4294.148
19373,3831.0664
20229,3976.9768
21085,3690.7468
21941,1.4413058
22797,3317.9844
23653,5553.3403
24509,5415.68
25365,5804.817
26221,5978.644
27077,6611.226
27933,1.3692342
28789,3398.0325
29645,3809.0967
30501,3981.5474
31357,3816.458
32213,4239.5244
33069,4628.3403
33925,1.2212839
34781,3522.1355
35637,5699.168
36493,4996.6885
37349,5835.0317
38205,4411.1123
39061,6769.437
39917,2.1736615
40773,2301.9814
542,6027.957
1398,6228.8687
2254,5741.913
3110,7650.868
3966,0.7206067
4822,3867.0852
5678,4553.9155
6534,4204.246
7390,4528.0693
8246,3967.9395
9102,3733.8965
9958,1.2590996
10814,2902.3557
11670,4397.807
12526,4726.4253
13382,6396.872
14238,6398.111
15094,7026.5146
15950,0.44035807
16806,3088.8394
17662,4059.1116
18518,4142.7397
19374,3827.9612
20230,4013.4062
21086,3610.7668
21942,0.5387402
22798,3332.8528
23654,5848.851
24510,5734.125
25366,6085.182
26222,6450.231
27078,7418.0356
27934,0.4470875
28790,3.764207
29646,3977.0452
30502,4013.6665
31358,3850.1938
32214,4208.5435
33070,4486.434
33926,0.5082375
34782,3421.902
35638,5860.377
36494,5106.95
37350,6131.1387
38206,4812.6816
39062,7255.5874
39918,1.3286465
40774,2688.4717
543,5403.817
1399,5591.199
2255,5153.6543
3111,6834.1436
3967,0.6128793
4823,2969.2898
5679,4828.8037
6535,4449.026
7391,4736.7925
8247,4133.168
9103,3753.0977
9959,1.1425034
10815,2220.0342
11671,4797.712
12527,5170.9673
13383,6233.16
14239,6620.161
15095,6174.284
15951,0.39410645
16807,2336.993
17663,4268.6274
18519,4481.43
19375,4089.0352
20231,4212.0776
21087,3657.0886
21943,0.5056581
22799,2691.6257
23655,5692.496
24511,5649.8057
25367,5953.599
26223,6174.7495
27079,6670.3926
27935,0.38351974
28791,3.059897
29647,4217.071
30503,4221.0713
31359,4092.3792
32215,4486.327
33071,4672.972
33927,0.45299646
34783,2671.8657
35639,5505.8086
36495,4680.4756
37351,5983.2935
38207,4500.6562
39063,5797.6567
39919,1.2325195
40775,1610.4177
544,3970.3286
1400,4029.6448
2256,3844.0505
3112,4364.254
3968,0.19334419
4824,1919.5759
5680,2960.4653
6536,2961.2817
7392,3184.9778
8248,2747.9348
9104,2367.8772
9960,0.7513262
10816,1807.1865
11672,3596.47
12528,3430.943
13384,4327.7563
14240,4615.4937
15096,5149.433
15952,0.2804876
16808,2222.0908
17664,2697.7737
18520,3331.0635
19376,2909.8079
20232,3170.6235
21088,2572.4297
21944,0.45205253
22800,2708.6838
23656,4425.0957
24512,4694.121
25368,4559.222
26224,3929.268
27080,5353.0586
27936,0.39125806
28792,2306.2065
29648,2388.2864
30504,2586.29
31360,2146.4229
32216,3958.5034
33072,4188.9663
33928,0.50016993
34784,2939.076
35640,4606.7236
36496,3725.4006
37352,4702.677
38208,3999.9949
39064,5096.3374
39920,1.1736624
40776,2347.0334
545,6654.531
1401,6872.9077
2257,6253.8184
3113,7646.1113
3969,0.8776153
4825,3579.8792
5681,4590.7207
6537,4170.952
7393,4393.2534
8249,3651.0203
9105,3271.2627
9961,1.3745341
10817,2574.8435
11673,6090.9023
12529,5129.2705
13385,7450.852
14241,7544.7124
15097,7478.2197
15953,0.48932904
16809,2596.7122
17665,3398.963
18521,3684.7173
19377,3224.9497
20233,3317.4778
21089,3107.1006
21945,0.6855142
22801,3090.9912
23657,5961.9756
24513,6110.075
25369,6069.033
26225,5146.1733
27081,7346.035
27937,0.55259645
28793,2627.2803
29649,3001.4976
30505,3113.8333
31361,2946.1052
32217,5048.4575
33073,5249.0073
33929,0.61980736
34785,3118.2922
35641,6978.492
36497,6299.804
37353,7233.324
38209,5491.5586
39065,7431.3774
39921,1.5120424
40777,2227.6501
546,5759.609
1402,5822.895
2258,5347.5015
3114,7507.4927
3970,0.65905607
4826,4515.0396
5682,4957.811
6538,4465.4414
7394,4760.691
8250,4167.0947
9106,3794.3655
9962,1.2042922
10818,3154.1008
11674,4277.485
12530,4420.143
13386,5999.5347
14242,5117.6445
15098,6755.4214
15954,0.39212933
16810,3546.413
17666,4329.177
18522,4366.5273
19378,4025.8755
20234,4209.5674
21090,3804.4194
21946,0.5466356
22802,3975.016
23658,6128.782
24514,5880.2603
25370,6342.769
26226,6605.0117
27082,7384.377
27938,0.43371168
28794,3.0431232
29650,4413.5117
30506,4275.237
31362,4117.997
32218,4504.5947
33074,4744.6836
33930,0.5094131
34786,4065.9434
35642,6146.0806
36498,5269.4395
37354,6193.229
38210,4804.508
39066,6699.0205
39922,1.3484789
40778,3327.5632
547,5544.8296
1403,6013.1123
2259,5730.243
3115,6713.7773
3971,0.4741747
4827,3081.511
5683,4122.938
6539,3919.819
7395,4221.836
8251,3404.6028
9107,3131.9402
9963,1.1682
10819,2719.6885
11675,5448.2954
12531,4817.72
13387,6643.2617
14243,6697.187
15099,9014.94
15955,0.6497496
16811,3834.8652
17667,4234.642
18523,4787.723
19379,4534.271
20235,4644.297
21091,3893.9812
21947,0.87192893
22803,4506.6143
23659,6876.7173
24515,6927.924
25371,7380.399
26227,6101.5195
27083,8542.478
27939,0.87450284
28795,4052.8706
29651,3788.4417
30507,3799.9329
31363,3306.1833
32219,5977.805
33075,6300.3027
33931,0.89800143
34787,4726.3574
35643,7653.8823
36499,5730.565
37355,7689.5317
38211,6671.468
39067,8842.783
39923,1.9949994
40779,3213.4153
548,5612.0586
1404,5752.888
2260,5274.5894
3116,6752.7026
3972,0.6833108
4828,3566.174
5684,4248.0537
6540,3915.6633
7396,4195.3125
8252,3637.0703
9108,3454.0222
9964,1.1974442
10820,2672.1003
11676,4055.659
12532,4369.2983
13388,5878.5215
14244,5970.717
15100,6110.9204
15956,0.3715815
16812,2785.3674
17668,3811.27
18524,3898.2703
19380,3583.306
20236,3730.436
21092,3383.1443
21948,0.4747806
22804,2990.1404
23660,5308.5073
24516,5204.5117
25372,5548.634
26228,5839.3525
27084,6491.3604
27940,0.38694438
28796,2.4926224
29652,3741.9514
30508,3773.4521
31364,3600.9224
32220,3908.3533
33076,4228.567
33932,0.45580164
34788,3075.9307
35644,5327.6816
36500,4681.998
37356,5605.6226
38212,4377.37
39068,6336.0938
39924,1.2728904
40780,2460.2327
549,6498.8877
1405,6622.4033
2261,6067.019
3117,8350.341
3973,0.7232634
4829,3954.5105
5685,5414.771
6541,5058.378
7397,5304.4526
8253,4637.714
9109,4243.493
9965,1.2976178
10821,2965.0442
11677,5180.2485
12533,5369.618
13389,7159.455
14245,6875.3335
15101,7526.4565
15957,0.44545305
16813,3234.9482
17669,4770.7646
18525,4929.969
19381,4519.0034
20237,4652.7925
21093,4085.0547
21949,0.6074352
22805,3558.5415
23661,6384.395
24517,6582.4272
25373,6949.5386
26229,7324.6606
27085,8095.4683
27941,0.49832907
28797,9.3068495
29653,4715.1855
30509,4807.098
31365,4554.041
32221,4960.233
33077,5182.25
33933,0.58317333
34789,3622.7349
35645,6633.22
36501,5926.732
37357,6973.6616
38213,5640.888
39069,7691.3945
39925,1.4368812
40781,2412.916
550,5927.704
1406,6122.0337
2262,5587.2437
3118,7441.1226
3974,0.73206174
4830,3356.7388
5686,5222.4146
6542,4794.29
7398,5093.4165
8254,4427.9795
9110,4053.671
9966,1.278403
10822,2502.0193
11678,5149.1333
12534,5631.062
13390,6743.46
14246,7141.123
15102,6866.8794
15958,0.39049435
16814,2444.0544
17670,4644.4785
18526,4826.05
19382,4418.823
20238,4576.917
21094,4008.5547
21950,0.51441896
22806,2803.6104
23662,6291.2476
24518,6153.724
25374,6532.1357
26230,6817.88
27086,7349.4688
27942,0.38966054
28798,2.0234416
29654,4642.233
30510,4675.6074
31366,4441.4106
32222,4880.458
33078,5135.4976
33934,0.4614405
34790,2800.5137
35646,6163.622
36502,5250.2744
37358,6638.182
38214,5368.035
39070,6975.0386
39926,1.2148314
40782,1874.8257
551,8328.452
1407,8636.205
2263,8136.2314
3119,9682.838
3975,1.2037075
4831,4709.127
5687,5351.8896
6543,4994.0728
7399,5326.492
8255,4656.9575
9111,3621.3843
9967,2.122339
10823,3472.4436
11679,7495.644
12535,6189.0776
13391,9054.545
14247,9310.081
15103,9005.564
15959,0.703685
16815,3753.1514
17671,4093.824
18527,4689.35
19383,3927.005
20239,4065.881
21095,3609.747
21951,1.0565823
22807,4345.5854
23663,7353.88
24519,7429.2085
25375,7715.8555
26231,6558.4937
27087,9062.251
27943,1.0203687
28799,3928.7996
29655,3549.73
30511,3770.088
31367,3741.873
32223,6522.4233
33079,6923.101
33935,1.0113947
34791,4890.09
35647,8898.854
36503,7869.181
37359,9147.205
38215,7151.3477
39071,10527.839
39927,2.264001
40783,3399.7476
552,5456.0186
1408,5538.7246
2264,5019.882
3120,6288.8237
3976,0.7635027
4832,4155.4126
5688,5070.706
6544,4683.6147
7400,4863.458
8256,4246.891
9112,4019.2566
9968,1.368585
10824,3058.9644
11680,3683.4453
12536,4507.2637
13392,6082.907
14248,6142.57
15104,6673.8037
15960,0.4593596
16816,3326.9033
17672,4529.067
18528,4587.5474
19384,4146.638
20240,4270.293
21096,3917.1167
21952,0.53691196
22808,3515.7205
23664,5564.21
24520,5501.4985
25376,5813.289
26232,5983.8354
27088,6772.369
27944,0.42361137
28800,3190.275
29656,4598.8335
30512,4511.2856
31368,4314.591
32224,4574.844
33080,4929.2544
33936,0.36784953
34792,3328.9539
35648,5638.968
36504,4926.129
37360,5820.2354
38216,3998.164
39072,6651.7197
39928,1.0535469
40784,2238.7742
553,5953.1055
1409,6135.075
2265,5641.6147
3121,7420.9224
3977,0.7474426
4833,4277.3296
5689,4798.8564
6545,4376.3267
7401,4641.9497
8257,4057.7913
9113,3781.6355
9969,1.2817087
10825,3185.9412
11681,4631.538
12537,4648.813
13393,6312.1284
14249,6218.8066
15105,6758.947
15961,0.4031514
16817,3292.018
17673,4261.5605
18529,4298.9966
19385,3915.1746
20241,4092.8987
21097,3672.639
21953,0.5389975
22809,3602.6538
23665,5819.0635
24521,5647.8716
25377,5977.817
26233,6434.255
27089,7171.4907
27945,0.43611765
28801,4.1859307
29657,4210.423
30513,4171.5967
31369,3968.3523
32225,4332.5024
33081,4605.5635
33937,0.5167693
34793,3693.4766
35649,5881.988
36505,5118.172
37361,6100.6294
38217,4998.9053
39073,6877.6294
39929,1.3462842
40785,2981.9446
554,6705.835
1410,6884.2188
2266,6360.1255
3122,8009.3887
3978,0.64953876
4834,3544.847
5690,4715.703
6546,4235.668
7402,4392.2603
8258,3744.658
9114,3072.1184
9970,1.2829802
10826,2624.3079
11682,6272.9175
12538,5139.423
13394,7257.7607
14250,6821.3013
15106,8409.791
15962,0.31586394
16818,3115.2415
17674,3535.2495
18530,3935.2322
19386,3482.6711
20242,3531.8958
21098,3336.9058
21954,0.57580936
22810,3494.6553
23666,6292.6997
24522,6229.992
25378,6325.122
26234,5376.8906
27090,7707.911
27946,0.47793132
28802,3234.686
29658,3093.3481
30514,3188.6746
31370,3030.8062
32226,4876.5303
33082,5266.877
33938,0.5458324
34794,3964.5303
35650,6994.3784
36506,5863.542
37362,7324.4097
38218,4822.9434
39074,8560.356
39930,1.2812958
40786,2545.6782
555,5788.5503
1411,5814.52
2267,5645.636
3123,6362.3643
3979,0.8064668
4835,3558.4736
5691,4162.8
6547,4110.819
7403,4354.092
8259,3721.142
9115,3237.9956
9971,1.6819804
10827,3139.233
11683,4380.0645
12539,4691.0146
13395,5636.1343
14251,5750.8857
15107,5752.9375
15963,1.2054391
16819,4036.712
17675,3685.1638
18531,4032.3938
19387,3794.7239
20243,3871.1487
21099,3225.4604
21955,1.3634464
22811,4861.979
23667,5413.288
24523,5364.084
25379,5494.341
26235,5483.22
27091,6132.753
27947,1.3527792
28803,4744.0586
29659,3864.688
30515,3757.719
31371,3407.748
32227,4118.331
33083,4537.945
33939,1.4053004
34795,5206.0806
35651,5389.7583
36507,4589.766
37363,5517.2114
38219,4429.035
39075,5871.556
39931,2.4712768
40787,2877.8916
556,2926.455
1412,3080.494
2268,2853.1682
3124,5475.078
3980,0.2683944
4836,2965.6523
5692,5386.8853
6548,4793.0874
7404,5068.5347
8260,4495.8076
9116,4023.1956
9972,0.75891477
10828,2119.1274
11684,3058.5266
12540,4128.861
13396,4849.3623
14252,5942.372
15108,6733.4717
15964,0.16431744
16820,2935.4556
17676,4701.5776
18532,4934.674
19388,4455.855
20244,4522.134
21100,4171.756
21956,0.36582726
22812,3433.2185
23668,5063.3257
24524,4405.377
25380,4748.9897
26236,4930.5947
27092,5253.9414
27948,0.26624274
28804,2.3841546
29660,4632.771
30516,4415.0776
31372,4350.6084
32228,4854.6147
33084,5279.5264
33940,0.32592067
34796,3785.7249
35652,4489.277
36508,3872.9363
37364,4740.8105
38220,3059.548
39076,4908.1416
39932,1.0067079
40788,2397.41
557,7278.78
1413,7535.4062
2269,6920.883
3125,8368.616
3981,1.1882665
4837,4278.0234
5693,4964.351
6549,4430.629
7405,4692.536
8261,3895.954
9117,3473.219
9973,1.9036343
10829,3161.5054
11685,6808.5615
12541,5743.9453
13397,8133.973
14253,7814.618
15109,7951.327
15965,0.8983836
16821,3504.57
17677,5574.829
18533,5699.689
19389,5280.9116
20245,5448.8564
21101,4720.3477
21957,1.0263667
22813,3746.148
23669,7364.233
24525,7463.8047
25381,7986.5415
26237,8179.025
27093,8806.524
27949,0.82045645
28805,3340.6323
29661,5595.1206
30517,5588.0
31373,5488.1963
32229,5830.3086
33085,5870.481
33941,0.9074252
34797,3829.6484
35653,7391.2617
36509,6595.619
37365,7798.6396
38221,6367.324
39077,8486.702
39933,1.8349627
40789,2763.389
558,7106.6875
1414,7180.1626
2270,6656.061
3126,7921.9033
3982,1.5292577
4838,4637.431
5694,5093.592
6550,4567.8193
7406,4779.4185
8262,3952.244
9118,3532.0205
9974,1.9719638
10830,3425.2693
11686,6660.0806
12542,5578.8936
13398,7463.9756
14254,7558.4263
15110,8245.413
15966,0.90259594
16822,3851.1785
17678,5375.798
18534,5579.287
19390,5033.5615
20246,5320.409
21102,4736.856
21958,1.0676012
22814,4183.488
23670,7164.8794
24526,7115.2534
25382,7570.028
26238,7938.6953
27094,8643.877
27950,0.9397888
28806,3701.5503
29662,5418.201
30518,5463.6006
31374,5277.3066
32230,5652.921
33086,5843.9775
33942,1.0468941
34798,4261.455
35654,7267.0493
36510,6560.8335
37366,7616.342
38222,6354.3228
39078,8493.618
39934,1.8990177
40790,3345.7922
559,6327.379
1415,6401.4194
2271,6216.5947
3127,7182.731
3983,0.710882
4839,3233.921
5695,4717.836
6551,4590.769
7407,4811.92
8263,4264.281
9119,3305.7231
9975,1.7031014
10831,2962.084
11687,5897.15
12543,5752.8555
13399,7874.827
14255,8807.692
15111,7341.1323
15967,1.2884912
16823,4420.902
17679,4612.4087
18535,5204.874
19391,4758.9155
20247,5060.622
21103,4154.5806
21959,1.6126604
22815,5471.46
23671,7225.3047
24527,7241.787
25383,7349.189
26239,7795.375
27095,8384.898
27951,1.6321788
28807,5251.6616
29663,4864.3677
30519,4910.8765
31375,4106.4995
32231,5611.293
33087,6359.404
33943,1.5763732
34799,5830.937
35655,7909.748
36511,6447.7583
37367,7856.575
38223,6581.6675
39079,8473.373
39935,2.929555
40791,3346.7693
560,6057.38
1416,6165.986
2272,5623.681
3128,6959.223
3984,0.8123444
4840,4738.4463
5696,4593.187
6552,4064.241
7408,4209.8403
8264,3465.4348
9120,3168.9968
9976,1.3509121
10832,3501.2988
11688,3945.2039
12544,4826.7036
13400,6563.331
14256,6516.858
15112,6707.498
15968,1.3143284
16824,5202.765
17680,4863.983
18536,4866.9946
19392,4313.7393
20248,4495.6704
21104,4058.186
21960,1.2785982
22816,5449.543
23672,6126.292
24528,6112.051
25384,6386.161
26240,6581.837
27096,7362.308
27952,1.2471436
28808,5508.304
29664,4909.6587
30520,4764.9067
31376,4514.9146
32232,4824.3887
33088,5086.77
33944,1.3304442
34800,5881.017
35656,6237.9126
36512,5507.3687
37368,6341.4927
38224,4483.7344
39080,7300.863
39936,1.8063935
40792,3007.9158
561,6333.894
1417,6404.962
2273,6107.15
3129,7290.2305
3985,0.66083103
4841,3208.9702
5697,4599.922
6553,4336.0205
7409,4573.954
8265,3988.6177
9121,3200.7368
9977,1.463811
10833,2742.6628
11689,5703.0664
12545,5604.7246
13401,7067.643
14257,7355.0513
15113,8195.071
15969,0.5918126
16825,3684.0989
17681,3888.065
18537,4493.986
19393,4152.3574
20249,4233.846
21105,3689.198
21961,1.0189701
22817,4779.542
23673,7164.9683
24529,7442.876
25385,7423.535
26241,6128.566
27097,8537.785
27953,1.0159452
28809,4486.584
29665,3809.747
30521,3838.4993
31377,3253.9146
32233,5693.647
33089,6226.113
33945,1.0650742
34801,5483.3823
35657,8000.44
36513,6243.079
37369,7726.6587
38225,5297.854
39081,8766.073
39937,2.259823
40793,4400.5635
562,5747.3047
1418,5733.135
2274,5507.048
3130,6441.144
3986,0.77807015
4842,3504.6938
5698,4368.556
6554,4152.9043
7410,4402.0415
8266,3718.5056
9122,3285.2668
9978,1.5261264
10834,3118.2744
11690,5462.2617
12546,5214.6685
13402,6611.226
14258,7001.988
15114,8400.147
15970,0.8758156
16826,4067.6772
17682,4892.609
18538,5243.338
19394,4841.607
20250,5027.6978
21106,4175.6694
21962,1.1237124
22818,4696.329
23674,6984.1523
24530,7146.554
25386,7208.4404
26242,7483.4287
27098,8140.5933
27954,1.1108127
28810,4318.404
29666,5218.5054
30522,4917.2607
31378,4323.7744
32234,5433.821
33090,5737.424
33946,1.1297816
34802,4922.8125
35658,7204.6255
36514,5910.902
37370,7245.7666
38226,5211.0986
39082,8080.4336
39938,2.3090954
40794,4232.5503
563,5332.252
1419,5341.3945
2275,5174.11
3131,5934.357
3987,0.6450283
4843,2490.886
5699,3951.0676
